MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59268.576368,21.109,1.143,13,15,o,0,0.97,248.29826,9.5672,3560.87,7624.48,2.73,2.51,-87.6,-0.41,19.15,20.44,01a59268o0772o
59268.582358,23.061,4.889,2,11,o,0,1.38,248.29826,9.5672,3620.9,7701.68,2.46,2.33,-56.9,-0.413,19.32,20.64,01a59268o0785o
59268.592552,21.351,0.868,10,9,o,0,1.34,248.29826,9.5672,3642.57,7585.46,2.23,2.11,-37.1,-0.411,19.62,21.11,01a59268o0807o
59269.534831,20.757,1.297,18,23,o,0,0.8,248.29826,9.5672,3570.41,7652.95,2.75,2.58,-86.5,-0.406,18.73,19.55,01a59269o0694o
59269.538062,20.366,0.797,26,21,o,0,1.12,248.29826,9.5672,3552.53,7615.56,2.59,2.44,-87.8,-0.402,18.84,19.57,01a59269o0701o
59269.545447,20.125,0.466,32,15,o,0,1.31,248.29826,9.5672,3612.11,7692.07,2.18,2.04,-72.6,-0.419,19.02,19.65,01a59269o0717o
59269.560239,-22.656,7.043,-3,22,o,0,0.79,248.29826,9.5672,3636.78,7578.5,2.6,2.49,-78.1,-0.405,18.91,19.75,01a59269o0749o
59270.589257,19.917,0.514,39,20,o,0,1.18,248.29826,9.5672,6914.57,952.51,2.42,2.28,-27.8,-0.408,18.91,19.65,02a59270o0241o
59270.593401,20.444,0.73,24,18,o,0,1.27,248.29826,9.5672,6933.63,991.94,2.31,2.18,-31.0,-0.419,18.96,19.67,02a59270o0250o
59270.598891,20.384,0.704,26,18,o,0,1.12,248.29826,9.5672,6875.39,914.05,2.41,2.29,-21.3,-0.424,18.9,19.69,02a59270o0262o
59270.609902,19.556,0.338,55,18,o,0,0.91,248.29826,9.5672,6856.59,1031.9,2.2,2.13,-2.1,-0.426,19.02,19.77,02a59270o0286o
59277.615558,18.676,0.136,123,17,o,0,0.71,248.29826,9.5672,3831.49,1357.17,2.24,2.19,15.7,-0.42,19.22,19.99,01a59277o0750o
59277.6174,18.732,0.128,117,15,o,0,1.17,248.29826,9.5672,3811.25,1317.8,2.25,2.19,35.9,-0.427,19.24,19.99,01a59277o0754o
59277.622851,18.512,0.1,143,14,o,0,1.13,248.29826,9.5672,3870.36,1396.21,2.22,2.12,22.0,-0.412,19.25,19.96,01a59277o0765o
59277.649263,18.685,0.105,122,13,o,0,1.36,248.29826,9.5672,3886.09,1278.48,2.13,2.04,15.0,-0.42,19.26,19.9,01a59277o0816o
59277.660545,18.567,0.183,136,25,o,0,1.04,248.29826,9.5672,3847.93,1337.59,2.55,2.46,-20.6,-0.431,18.71,19.07,01a59277o0837o
59280.59308,18.338,0.067,168,11,o,0,1.32,248.29826,9.5672,7905.36,7950.37,2.2,2.08,-88.7,-0.403,19.59,20.66,01a59280o0804o
59280.594922,18.299,0.068,174,12,o,0,0.96,248.29826,9.5672,7886.81,7910.57,2.19,2.01,-83.6,-0.406,19.61,20.67,01a59280o0808o
59280.606084,18.398,0.07,159,11,o,0,0.92,248.29826,9.5672,7949.46,7984.05,2.23,2.01,-75.5,-0.402,19.63,20.75,01a59280o0831o
59280.60978,18.27,0.065,179,12,o,0,0.62,248.29826,9.5672,7967.81,7870.45,2.22,2.03,-81.4,-0.403,19.66,20.81,01a59280o0839o
59293.553224,18.297,0.055,174,10,o,0,1.35,248.29826,9.5672,8194.99,3585.92,2.14,1.94,-75.1,-0.426,19.86,21.09,01a59293o0586o
59293.555758,18.245,0.062,183,11,o,0,0.83,248.29826,9.5672,8175.12,3547.37,2.2,2.01,-74.7,-0.42,19.81,21.1,01a59293o0591o
59293.57391,18.163,0.053,197,10,o,0,1.22,248.29826,9.5672,8234.31,3622.45,2.11,1.94,-72.3,-0.424,19.85,21.09,01a59293o0628o
59293.591369,18.263,0.059,180,11,o,0,1.09,248.29826,9.5672,8254.42,3506.87,2.12,2.0,-72.2,-0.419,19.83,21.07,01a59293o0664o
59297.53262,18.493,0.09,146,13,o,0,1.6,248.29826,9.5672,10150.84,3493.74,2.4,2.01,-84.8,-0.406,19.44,20.18,01a59297o0516o
59297.53448,18.51,0.09,143,13,o,0,1.46,248.29826,9.5672,10132.02,3454.93,2.39,2.07,-81.0,-0.405,19.44,20.19,01a59297o0520o
59297.557443,18.436,0.086,153,13,o,0,1.03,248.29826,9.5672,10192.36,3526.95,2.41,2.15,-78.3,-0.402,19.52,20.48,01a59297o0565o
59297.558053,22.121,3.288,5,17,o,0,0.69,248.29826,9.5672,42.42,3554.48,2.24,2.22,-64.1,-0.376,19.46,20.52,01a59297o0566o
59297.576259,18.589,0.093,133,12,o,0,1.15,248.29826,9.5672,10209.1,3408.99,2.42,2.26,-71.8,-0.395,19.7,20.98,01a59297o0604o
59297.57672,18.593,0.108,133,14,o,0,1.22,248.29826,9.5672,58.61,3439.69,2.22,2.09,26.3,-0.384,19.69,21.03,01a59297o0605o
59299.526404,18.513,0.127,143,18,o,0,1.28,248.29826,9.5672,4427.82,8808.81,2.14,1.98,33.5,-0.411,19.09,19.66,02a59299o0655o
59299.528233,18.347,0.106,166,18,o,0,1.01,248.29826,9.5672,4446.79,8848.47,2.1,2.0,43.9,-0.423,19.11,19.65,02a59299o0659o
59299.542824,18.317,0.092,171,16,o,0,1.32,248.29826,9.5672,4379.09,8770.59,2.1,1.96,9.2,-0.413,19.12,19.74,02a59299o0689o
59299.553438,18.674,0.146,123,18,o,0,0.62,248.29826,9.5672,4366.9,8888.73,2.04,1.93,28.5,-0.422,19.18,19.76,02a59299o0712o
59300.504455,18.457,0.521,150,78,o,0,0.76,248.29826,9.5672,10150.13,3501.0,2.42,2.08,-79.6,-0.418,17.55,17.28,01a59300o0623o
59300.5086,18.944,0.455,96,44,o,0,1.28,248.29826,9.5672,10131.97,3462.26,2.5,2.18,-78.9,-0.393,18.14,18.08,01a59300o0632o
59300.509062,-21.12,3.822,-13,50,o,0,1.17,248.29826,9.5672,43.18,3557.36,2.26,1.98,79.5,-0.388,18.06,17.98,01a59300o0633o
59300.512746,-19.571,1.996,-54,108,o,0,1.29,248.29826,9.5672,10191.34,3539.65,2.54,2.12,-80.0,-0.402,17.18,16.96,01a59300o0641o
59300.514129,17.436,0.647,385,249,o,0,1.3,248.29826,9.5672,62.37,3440.63,2.11,2.01,79.6,-0.414,16.6,16.21,01a59300o0644o
59300.519671,18.755,0.403,114,46,o,0,1.59,248.29826,9.5672,10212.05,3422.45,2.29,2.15,-60.7,-0.399,18.09,17.97,01a59300o0656o
59303.498684,18.704,0.32,120,38,o,0,1.32,248.29826,9.5672,4425.78,8811.06,2.02,1.96,24.0,-0.439,18.69,18.85,02a59303o0402o
59303.501443,18.439,0.218,153,33,o,0,1.71,248.29826,9.5672,4444.85,8849.66,2.07,1.97,32.0,-0.426,18.7,18.87,02a59303o0408o
59303.504189,18.474,0.221,148,33,o,0,1.64,248.29826,9.5672,4386.03,8771.58,2.09,1.93,35.7,-0.426,18.7,18.9,02a59303o0414o
59303.513946,18.623,0.276,129,36,o,0,0.89,248.29826,9.5672,4366.44,8887.87,2.08,1.98,38.2,-0.422,18.71,18.93,02a59303o0435o
59304.546436,-21.986,19.938,-6,116,o,0,1.48,248.29826,9.5672,1874.42,1465.32,2.53,1.97,0.9,-0.386,17.08,17.05,01a59304o0686o
59304.55393,17.985,3.005,232,698,o,0,0.85,248.29826,9.5672,1853.29,1429.58,1.92,1.86,57.2,-0.453,15.05,14.48,01a59304o0702o
59304.561962,14.842,0.976,4200,4098,o,0,1.64,248.29826,9.5672,1909.09,1503.63,1.9,1.82,39.9,-0.515,15.82,15.38,01a59304o0718o
59304.574513,18.549,0.221,138,31,o,0,0.95,248.29826,9.5672,1928.51,1391.84,1.86,1.79,48.9,-0.443,18.55,18.4,01a59304o0745o
59305.542306,18.803,0.14,109,15,o,0,1.0,248.29826,9.5672,1869.56,1460.49,1.84,1.75,69.9,-0.434,19.19,19.53,01a59305o0663o
59305.545072,18.69,0.129,121,16,o,0,1.49,248.29826,9.5672,1849.67,1421.49,1.89,1.79,63.3,-0.436,19.14,19.53,01a59305o0669o
59305.554921,18.532,0.131,140,18,o,0,0.84,248.29826,9.5672,1911.04,1500.73,1.81,1.72,40.3,-0.434,19.23,19.6,01a59305o0688o
59305.57379,18.953,0.157,95,15,o,0,1.28,248.29826,9.5672,1927.7,1383.04,1.86,1.78,51.6,-0.445,19.19,19.48,01a59305o0726o
59306.539905,18.683,0.106,122,13,o,0,3.14,248.29826,9.5672,4611.33,2512.87,2.11,1.78,36.8,-0.456,19.07,19.6,02a59306o0692o
59306.543146,18.929,0.161,97,16,o,0,1.25,248.29826,9.5672,4635.44,2550.44,2.13,1.82,34.5,-0.451,19.13,19.73,02a59306o0699o
59306.5459,18.461,0.094,150,14,o,0,1.56,248.29826,9.5672,4576.71,2472.26,2.08,1.77,37.8,-0.454,19.13,19.59,02a59306o0705o
59306.551426,19.019,0.164,90,15,o,0,1.39,248.29826,9.5672,4558.84,2589.51,2.07,1.77,32.9,-0.458,19.1,19.58,02a59306o0717o
59309.549939,18.698,0.08,120,10,o,0,1.4,248.29826,9.5672,1870.48,1460.28,2.24,2.07,69.7,-0.43,19.72,21.12,01a59309o0503o
59309.574069,18.86,0.089,104,9,o,0,1.19,248.29826,9.5672,1849.06,1422.69,1.87,1.78,40.5,-0.444,19.86,21.12,01a59309o0552o
59309.581086,18.862,0.082,104,8,o,0,2.27,248.29826,9.5672,8647.64,9066.14,2.08,1.92,81.8,-0.387,19.86,21.15,01a59309o0565o
59309.58473,18.593,0.077,133,10,o,0,1.09,248.29826,9.5672,8630.61,9182.85,2.21,2.04,81.9,-0.391,19.8,21.16,01a59309o0571o
59312.514359,19.011,0.075,90,7,c,0,1.85,248.29826,9.5672,1562.3,5836.18,2.45,2.34,-72.6,-0.389,19.87,21.77,01a59312o0638c
59312.517128,19.488,0.129,58,8,c,0,1.08,248.29826,9.5672,1542.52,5798.17,2.37,2.24,-78.1,-0.394,19.91,21.77,01a59312o0644c
59312.519907,19.305,0.106,69,7,c,0,1.77,248.29826,9.5672,1600.94,5875.08,2.25,2.18,-58.9,-0.396,19.96,21.78,01a59312o0650c
59312.539755,19.184,0.094,77,7,c,0,0.99,248.29826,9.5672,1621.46,5755.68,2.32,2.2,-80.4,-0.399,19.95,21.8,01a59312o0692c
59313.607995,19.465,0.161,59,10,c,0,1.16,248.29826,9.5672,8978.91,4723.98,2.5,2.45,-76.4,-0.391,19.76,21.53,01a59313o0814c
59313.631251,19.06,0.136,86,12,c,0,1.17,248.29826,9.5672,9008.44,4759.24,2.52,2.43,-73.9,-0.383,19.63,21.06,01a59313o0860c
59313.633435,19.077,0.147,85,12,c,0,1.25,248.29826,9.5672,8946.16,4682.9,2.53,2.47,-61.9,-0.376,19.52,20.73,01a59313o0864c
59313.638364,19.237,0.277,73,20,c,0,1.22,248.29826,9.5672,8932.66,4797.86,2.52,2.44,-73.2,-0.377,18.85,19.58,01a59313o0873c
59319.488251,18.932,0.111,97,11,o,0,1.53,248.29826,9.5672,4331.72,6866.75,2.07,1.8,35.6,-0.436,19.6,20.79,02a59319o0549o
59319.513674,18.865,0.101,103,10,o,0,1.13,248.29826,9.5672,4348.85,6906.78,2.16,1.81,36.6,-0.431,19.62,20.85,02a59319o0600o
59319.515973,18.927,0.121,98,12,o,0,1.0,248.29826,9.5672,4292.26,6829.04,2.23,1.86,35.4,-0.429,19.6,20.83,02a59319o0605o
59319.518718,18.991,0.114,92,10,o,0,1.4,248.29826,9.5672,4273.58,6946.44,2.14,1.8,36.4,-0.431,19.65,20.81,02a59319o0611o
59322.490503,19.63,0.234,51,12,o,0,1.04,248.29826,9.5672,8875.34,831.86,2.09,1.68,-58.4,-0.473,19.6,20.9,02a59322o0577o
59322.493245,19.411,0.179,62,11,o,0,1.23,248.29826,9.5672,8894.83,871.3,2.08,1.74,-57.6,-0.468,19.56,20.9,02a59322o0583o
59322.499165,19.132,0.158,81,13,o,0,0.97,248.29826,9.5672,8834.99,796.35,2.15,1.82,-56.5,-0.455,19.52,20.84,02a59322o0595o
59322.5093,19.004,0.131,91,12,o,0,1.46,248.29826,9.5672,8817.82,912.63,2.08,1.79,-56.7,-0.464,19.42,20.71,02a59322o0617o
59324.470968,19.709,0.212,48,10,c,0,0.94,248.29826,9.5672,9956.51,9819.18,2.65,2.47,68.0,-0.359,19.84,21.48,01a59324o0438c
59324.489003,20.006,0.235,36,8,c,0,1.21,248.29826,9.5672,9932.62,9778.16,2.73,2.58,50.3,-0.352,19.88,21.82,01a59324o0477c
59324.493204,19.613,0.15,52,8,c,0,0.88,248.29826,9.5672,9996.13,9856.96,2.72,2.49,55.5,-0.343,19.93,21.81,01a59324o0486c
59324.499202,19.918,0.193,39,8,c,0,0.97,248.29826,9.5672,10012.57,9738.22,2.64,2.41,55.9,-0.349,20.0,21.81,01a59324o0499c
59326.460457,19.276,0.207,71,15,o,0,1.1,248.29826,9.5672,8873.04,829.78,2.09,1.72,-55.7,-0.477,19.31,20.14,02a59326o0493o
59326.464126,19.191,0.179,76,14,o,0,1.09,248.29826,9.5672,8892.43,868.34,2.1,1.72,-54.5,-0.475,19.3,20.17,02a59326o0501o
59326.466883,19.368,0.244,65,16,o,0,0.66,248.29826,9.5672,8834.35,791.37,2.01,1.72,-55.1,-0.479,19.32,20.19,02a59326o0507o
59326.473296,18.939,0.143,96,14,o,0,1.1,248.29826,9.5672,8814.01,908.94,1.99,1.73,-52.4,-0.481,19.33,20.21,02a59326o0521o
59327.453191,19.356,0.238,66,16,o,0,1.55,248.29826,9.5672,8875.07,831.33,2.03,1.65,-54.6,-0.486,19.13,19.74,02a59327o0454o
59327.455047,19.088,0.181,84,15,o,0,1.14,248.29826,9.5672,8894.08,871.47,1.98,1.63,-54.0,-0.496,19.14,19.74,02a59327o0458o
59327.457788,19.029,0.188,89,17,o,0,0.97,248.29826,9.5672,8836.41,793.3,2.11,1.71,-53.6,-0.476,19.14,19.76,02a59327o0464o
59327.471539,19.083,0.192,84,16,o,0,1.13,248.29826,9.5672,8818.99,910.32,2.27,1.88,-51.3,-0.464,19.1,19.79,02a59327o0492o
