MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59591.492079,20.358,0.639,26,17,o,0,0.93,157.61234,7.17254,1261.49,7304.26,2.1,1.95,-40.1,-0.461,19.22,20.12,02a59591o0615o
59592.529203,-20.827,0.963,-17,16,o,0,1.07,157.61234,7.17254,7542.72,7257.68,3.06,2.99,-24.1,-0.445,19.04,20.28,01a59592o0709o
59592.531044,19.63,0.359,51,18,o,0,1.0,157.61234,7.17254,7523.9,7219.87,3.34,3.26,-16.1,-0.424,18.97,20.28,01a59592o0713o
59592.533877,20.239,0.658,29,19,o,0,0.99,157.61234,7.17254,7584.86,7296.13,3.36,3.21,-19.0,-0.424,18.96,20.29,01a59592o0719o
59592.539409,21.19,1.197,12,14,o,0,1.34,157.61234,7.17254,7604.66,7177.73,2.97,2.9,-72.5,-0.45,19.09,20.33,01a59592o0731o
59593.490165,-20.142,0.699,-32,22,o,0,0.99,157.61234,7.17254,7526.59,7264.38,3.04,3.0,71.7,-0.442,18.94,19.98,01a59593o0632o
59593.492008,-19.96,0.505,-38,19,o,0,0.97,157.61234,7.17254,7506.67,7225.45,2.91,2.85,83.1,-0.461,18.99,20.0,01a59593o0636o
59593.504059,22.18,4.174,5,20,o,0,0.88,157.61234,7.17254,7573.67,7300.53,3.07,2.99,64.2,-0.446,18.96,20.04,01a59593o0660o
59593.522785,-20.191,0.614,-30,19,o,0,0.78,157.61234,7.17254,7597.12,7175.48,2.93,2.91,-30.6,-0.457,19.04,20.11,01a59593o0699o
59596.468756,21.672,5.067,8,40,o,0,1.42,157.61234,7.17254,7522.58,7270.15,2.72,2.65,-68.7,-0.492,18.56,19.09,01a59596o0597o
59596.471981,22.235,9.222,5,43,o,0,0.96,157.61234,7.17254,7504.16,7231.3,2.71,2.64,-70.6,-0.49,18.56,19.09,01a59596o0604o
59596.474742,20.085,1.258,34,42,o,0,1.1,157.61234,7.17254,7564.18,7308.97,2.77,2.7,42.7,-0.473,18.54,19.11,01a59596o0610o
59596.487093,20.246,1.425,29,41,o,0,0.69,157.61234,7.17254,7587.39,7185.62,2.92,2.76,44.7,-0.461,18.57,19.18,01a59596o0636o
59597.427975,19.609,1.682,52,88,o,0,0.86,157.61234,7.17254,7509.49,7276.62,2.95,2.81,-67.8,-0.517,18.15,18.61,01a59597o0496o
59597.433978,20.823,4.43,17,75,o,0,1.17,157.61234,7.17254,7493.0,7236.68,3.1,2.99,79.0,-0.465,18.16,18.64,01a59597o0509o
59597.43582,-19.378,1.161,-64,75,o,0,0.8,157.61234,7.17254,7553.0,7314.62,2.72,2.68,-83.0,-0.486,18.27,18.65,01a59597o0513o
59597.443203,-18.891,0.672,-101,68,o,0,1.2,157.61234,7.17254,7573.79,7196.25,2.92,2.89,66.1,-0.465,18.24,18.68,01a59597o0529o
59604.454104,18.268,0.088,179,16,o,0,0.71,157.61234,7.17254,7271.03,3396.32,2.76,2.71,-14.9,-0.466,19.25,20.63,01a59604o0556o
59604.455946,18.411,0.096,157,15,o,0,0.99,157.61234,7.17254,7250.65,3356.81,2.85,2.74,-45.4,-0.464,19.22,20.62,01a59604o0560o
59604.48604,18.348,0.088,166,15,o,0,1.49,157.61234,7.17254,7319.5,3422.52,2.99,2.81,-16.5,-0.447,19.2,20.63,01a59604o0622o
59604.491194,18.329,0.091,169,15,o,0,0.97,157.61234,7.17254,7340.62,3306.1,2.76,2.67,-44.2,-0.474,19.28,20.62,01a59604o0633o
59605.588223,18.055,0.066,218,14,o,0,0.91,157.61234,7.17254,3277.3,7212.57,2.73,2.6,-50.2,-0.473,19.31,20.66,01a59605o0831o
59605.593363,18.055,0.067,218,15,o,0,1.15,157.61234,7.17254,3300.08,7250.38,2.75,2.67,-63.0,-0.465,19.29,20.65,01a59605o0842o
59605.59688,18.047,0.059,219,13,o,0,1.55,157.61234,7.17254,3242.67,7174.16,2.68,2.62,-60.9,-0.469,19.36,20.65,01a59605o0849o
59605.627777,17.987,0.068,232,16,o,0,1.13,157.61234,7.17254,3243.59,7293.42,2.84,2.75,-60.2,-0.45,19.25,20.63,01a59605o0914o
59606.541466,17.745,0.047,290,14,o,0,1.19,157.61234,7.17254,1246.18,9047.92,2.08,1.87,-50.4,-0.466,19.53,20.7,02a59606o0735o
59606.545654,17.7,0.043,302,13,o,0,1.41,157.61234,7.17254,1229.54,9008.14,2.1,1.89,-53.4,-0.465,19.49,20.69,02a59606o0744o
59606.55144,17.748,0.046,289,13,o,0,1.91,157.61234,7.17254,1289.48,9085.67,2.2,1.94,-52.3,-0.464,19.46,20.68,02a59606o0756o
59606.586707,17.791,0.044,278,12,o,0,1.65,157.61234,7.17254,1303.26,8965.17,2.05,1.82,-48.1,-0.474,19.47,20.57,02a59606o0832o
59607.483011,17.526,0.034,354,12,o,0,1.45,157.61234,7.17254,9334.58,1516.77,2.12,1.73,-55.5,-0.481,19.68,21.06,02a59607o0618o
59607.484837,17.679,0.041,308,13,o,0,0.84,157.61234,7.17254,9354.13,1554.11,2.18,1.73,-58.1,-0.475,19.67,21.07,02a59607o0622o
59607.487638,17.515,0.033,358,12,o,0,1.14,157.61234,7.17254,9297.07,1476.52,2.1,1.71,-56.4,-0.483,19.7,21.08,02a59607o0628o
59607.492679,17.535,0.033,352,11,o,0,1.66,157.61234,7.17254,9276.73,1593.06,2.1,1.71,-56.3,-0.482,19.71,21.08,02a59607o0639o
59608.481327,17.436,0.042,385,16,o,0,0.9,157.61234,7.17254,7671.35,9198.36,3.29,3.06,-51.6,-0.434,19.3,21.11,01a59608o0610o
59608.483174,17.506,0.042,361,15,o,0,1.03,157.61234,7.17254,7652.44,9158.93,3.12,2.95,-57.0,-0.436,19.39,21.14,01a59608o0614o
59608.486402,17.4,0.039,398,15,o,0,1.08,157.61234,7.17254,7713.01,9236.01,3.21,3.02,-51.2,-0.439,19.34,21.15,01a59608o0621o
59608.516531,17.412,0.035,394,14,o,0,1.42,157.61234,7.17254,2756.29,1478.98,3.28,3.11,-45.2,-0.436,19.35,21.12,01a59608o0683o
59610.475173,17.312,0.029,432,13,o,0,1.16,157.61234,7.17254,7470.85,3565.15,2.19,1.95,33.5,-0.442,19.66,21.02,02a59610o0605o
59610.477459,17.291,0.027,440,12,o,0,0.98,157.61234,7.17254,7490.06,3603.72,2.17,1.91,34.7,-0.436,19.67,21.02,02a59610o0610o
59610.480204,17.26,0.027,453,12,o,0,1.28,157.61234,7.17254,7432.82,3526.44,2.24,1.99,33.5,-0.433,19.6,21.01,02a59610o0616o
59610.486616,17.219,0.027,470,13,o,0,1.14,157.61234,7.17254,7413.0,3642.8,2.14,1.88,30.5,-0.441,19.66,21.0,02a59610o0630o
59612.518361,17.102,0.024,524,12,c,0,1.31,157.61234,7.17254,3118.92,6993.62,2.48,2.33,34.2,-0.405,19.7,21.6,02a59612o0676c
59612.522148,17.095,0.022,527,11,c,0,1.73,157.61234,7.17254,3100.38,6955.16,2.49,2.32,38.5,-0.407,19.66,21.59,02a59612o0684c
59612.529038,17.092,0.023,529,12,c,0,1.0,157.61234,7.17254,3157.96,7031.35,2.45,2.33,35.9,-0.411,19.66,21.6,02a59612o0699c
59612.539114,17.02,0.022,565,12,c,0,1.86,157.61234,7.17254,3178.85,6917.66,2.44,2.34,36.3,-0.409,19.7,21.6,02a59612o0721c
59614.521827,17.268,0.03,450,13,o,0,1.33,157.61234,7.17254,2828.88,1401.16,2.72,2.63,-29.1,-0.499,19.48,21.08,01a59614o0687o
59614.524614,17.278,0.033,445,15,o,0,0.96,157.61234,7.17254,2851.23,1439.15,2.71,2.66,-40.0,-0.493,19.45,21.09,01a59614o0693o
59614.531696,17.311,0.034,432,15,o,0,0.93,157.61234,7.17254,2795.59,1363.15,2.73,2.64,-36.9,-0.497,19.46,21.1,01a59614o0708o
59614.541469,17.235,0.029,464,13,o,0,1.48,157.61234,7.17254,2785.8,1481.26,2.8,2.69,-35.7,-0.492,19.48,21.14,01a59614o0729o
59616.465376,17.002,0.019,574,11,c,0,1.94,157.61234,7.17254,7469.47,3567.1,2.43,2.41,60.9,-0.4,19.67,21.57,02a59616o0558c
59616.487118,17.057,0.023,546,12,c,0,0.98,157.61234,7.17254,7488.27,3604.43,2.62,2.58,66.6,-0.39,19.6,21.58,02a59616o0603c
