MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59198.375321,18.008,0.377,227,86,o,0,1.51,87.77442,61.312,2801.7,10485.38,1.97,1.81,-72.5,-0.435,17.5,18.56,01a59198o0105o
59198.37903,15.741,1.178,1834,2161,o,0,0.85,87.77442,61.312,4689.44,274.66,2.1,1.87,5.9,-0.413,13.63,14.9,01a59198o0113o
59200.407075,20.527,0.507,22,11,c,0,0.78,87.77442,61.312,6111.34,8434.22,2.67,2.47,51.5,-0.399,19.69,21.63,02a59200o0481c
59200.409854,20.412,0.422,25,10,c,0,0.82,87.77442,61.312,6131.29,8472.0,2.63,2.51,51.6,-0.402,19.68,21.62,02a59200o0487c
59200.438417,20.15,0.202,32,6,c,0,2.07,87.77442,61.312,4526.02,2174.18,2.36,2.31,40.3,-0.397,19.73,21.62,02a59200o0502c
59200.443995,20.008,0.233,36,8,c,0,0.99,87.77442,61.312,4549.13,2061.91,2.28,2.26,-57.9,-0.403,19.76,21.61,02a59200o0514c
59202.584092,20.317,0.333,27,9,c,0,1.25,87.77442,61.312,3501.27,3958.36,2.5,2.47,-43.7,-0.371,19.65,21.82,01a59202o0098c
59202.587776,20.835,0.539,17,9,c,0,1.45,87.77442,61.312,3521.54,3997.53,2.94,2.81,-86.9,-0.361,19.52,21.78,01a59202o0106c
59202.594689,20.46,0.376,24,9,c,0,1.58,87.77442,61.312,3464.73,3918.93,2.72,2.57,-75.7,-0.361,19.56,21.71,01a59202o0121c
59202.605761,19.844,0.258,42,11,c,0,1.07,87.77442,61.312,3447.56,4034.68,2.84,2.78,-75.5,-0.349,19.42,21.68,01a59202o0145c
59202.659982,21.368,1.648,10,17,c,0,0.98,87.77442,61.312,3489.16,3977.24,2.63,2.55,-22.1,-0.35,19.07,20.36,01a59202o0262c
59206.381015,20.341,0.408,26,11,o,0,1.57,87.77442,61.312,7035.31,6612.43,2.19,2.13,-76.4,-0.416,19.4,20.42,01a59206o0402o
59206.383777,19.718,0.281,47,13,o,0,0.71,87.77442,61.312,7016.23,6573.01,2.16,2.09,-69.0,-0.414,19.39,20.42,01a59206o0408o
59206.387001,20.368,0.444,26,12,o,0,1.2,87.77442,61.312,7074.12,6650.17,2.24,2.22,-72.0,-0.409,19.41,20.42,01a59206o0415o
59206.398064,19.627,0.238,51,12,o,0,1.3,87.77442,61.312,7089.89,6536.39,2.22,2.17,5.5,-0.409,19.39,20.41,01a59206o0438o
59208.37718,20.818,0.872,17,15,o,0,1.3,87.77442,61.312,4063.54,8503.24,2.17,2.13,53.2,-0.432,19.15,19.88,02a59208o0404o
59208.379009,19.765,0.332,45,15,o,0,1.67,87.77442,61.312,4084.28,8542.44,2.34,2.13,53.0,-0.411,19.13,19.88,02a59208o0408o
59208.409649,19.638,0.286,51,14,o,0,1.23,87.77442,61.312,6582.23,2100.1,1.96,1.93,8.7,-0.444,19.2,19.91,02a59208o0474o
59208.414147,20.532,0.73,22,16,o,0,1.33,87.77442,61.312,4000.27,8585.62,2.22,2.07,37.3,-0.429,19.11,19.87,02a59208o0483o
59210.526331,-16.102,0.739,-1316,972,o,0,1.67,87.77442,61.312,8168.43,8233.85,2.7,2.59,-52.8,-0.385,14.13,14.01,01a59210o0298o
59212.431833,19.562,0.76,54,41,o,0,0.69,87.77442,61.312,916.54,88.83,2.34,1.87,-60.6,-0.448,18.43,18.64,02a59212o0527o
59212.437782,20.823,4.652,17,79,o,0,1.0,87.77442,61.312,894.88,48.95,2.32,1.77,-63.0,-0.448,18.5,18.64,02a59212o0540o
59212.441442,19.531,0.469,56,26,o,0,1.42,87.77442,61.312,959.6,124.17,2.31,1.79,-60.5,-0.461,18.47,18.62,02a59212o0548o
59212.442357,20.91,2.033,16,32,o,0,1.55,87.77442,61.312,8199.73,10287.46,2.49,2.06,-60.2,-0.434,18.42,18.58,02a59212o0550o
59212.445581,-19.738,0.784,-46,36,o,0,0.96,87.77442,61.312,8181.73,10247.19,2.36,2.08,-63.2,-0.456,18.37,18.58,02a59212o0557o
59212.451112,-20.847,2.211,-17,37,o,0,1.24,87.77442,61.312,8235.14,10328.33,2.47,2.08,-61.7,-0.446,18.43,18.58,02a59212o0569o
59212.486404,18.952,0.457,95,44,o,0,1.14,87.77442,61.312,8245.85,10213.68,2.54,2.15,-59.6,-0.436,18.39,18.54,02a59212o0645o
59214.401541,20.722,1.158,19,22,o,0,1.11,87.77442,61.312,8143.24,8231.1,2.26,1.99,12.5,-0.365,18.79,19.02,01a59214o0459o
59214.404767,20.872,1.365,16,22,o,0,1.29,87.77442,61.312,8163.98,8266.56,2.26,2.2,42.3,-0.384,18.75,19.03,01a59214o0466o
59214.410304,21.292,1.823,11,20,o,0,0.83,87.77442,61.312,8101.85,8191.14,2.01,2.0,44.5,-0.387,18.84,19.03,01a59214o0478o
59214.444316,20.236,0.703,29,20,o,0,1.38,87.77442,61.312,8097.03,8306.4,2.22,2.19,-80.6,-0.373,18.73,18.96,01a59214o0550o
59216.355431,-20.892,2.012,-16,32,o,0,0.92,87.77442,61.312,9686.3,10468.7,3.26,2.5,-54.8,-0.368,18.88,19.57,02a59216o0356o
59216.357265,-19.237,1.216,-73,89,o,0,0.22,87.77442,61.312,9708.49,10507.63,3.36,2.4,-54.0,-0.355,18.94,19.56,02a59216o0360o
59216.360011,20.243,0.818,29,24,o,0,1.02,87.77442,61.312,9642.74,10434.07,3.1,2.4,-53.3,-0.377,18.96,19.55,02a59216o0366o
59216.367365,20.387,0.734,25,19,o,0,1.27,87.77442,61.312,2386.85,283.02,2.54,2.05,-58.2,-0.405,18.91,19.57,02a59216o0382o
59216.369194,21.823,2.8,7,19,o,0,1.67,87.77442,61.312,2406.27,323.22,2.54,2.13,-59.2,-0.441,18.87,19.57,02a59216o0386o
59216.394965,20.397,0.699,25,18,o,0,1.22,87.77442,61.312,2351.63,242.62,2.47,1.98,-55.9,-0.43,19.0,19.59,02a59216o0441o
59216.398381,21.875,3.019,6,20,o,0,0.91,87.77442,61.312,2338.38,356.19,2.43,2.03,-57.0,-0.428,19.01,19.6,02a59216o0448o
59218.432471,20.676,0.659,20,13,o,0,1.46,87.77442,61.312,9132.92,2147.59,2.36,2.21,-61.1,-0.394,19.35,20.15,01a59218o0509o
59218.436315,21.791,1.817,7,13,o,0,1.25,87.77442,61.312,9152.69,2185.0,2.4,2.26,-61.2,-0.395,19.28,20.14,01a59218o0517o
59218.442306,20.043,0.46,35,16,o,0,1.15,87.77442,61.312,9098.8,2111.82,2.49,2.34,-60.1,-0.385,19.24,20.15,01a59218o0530o
59218.449698,20.574,0.985,21,21,o,0,1.6,87.77442,61.312,53.29,2141.03,2.24,2.17,20.0,-0.41,19.21,20.19,01a59218o0546o
59218.452936,20.894,1.211,16,19,o,0,0.87,87.77442,61.312,69.7,2178.85,2.18,1.94,61.4,-0.435,19.39,20.18,01a59218o0553o
59218.455239,20.586,0.646,21,14,o,0,1.29,87.77442,61.312,9085.54,2231.62,2.5,2.28,-28.6,-0.375,19.22,20.12,01a59218o0558o
59220.390834,21.075,0.598,14,8,c,0,1.56,87.77442,61.312,5674.12,4372.69,2.47,2.26,35.2,-0.399,19.7,21.61,02a59220o0432c
59220.394053,20.651,0.376,20,8,c,0,1.83,87.77442,61.312,5649.94,4329.71,2.47,2.27,33.9,-0.401,19.72,21.62,02a59220o0439c
59220.400956,21.18,0.707,12,9,c,0,1.07,87.77442,61.312,5711.8,4411.52,2.44,2.25,34.8,-0.4,19.72,21.61,02a59220o0454c
59220.423942,20.455,0.384,24,9,c,0,1.04,87.77442,61.312,5728.32,4293.39,2.45,2.27,32.6,-0.4,19.73,21.6,02a59220o0502c
59222.356427,20.858,0.468,16,8,c,0,1.45,87.77442,61.312,10433.82,8463.3,2.75,2.61,58.4,-0.336,19.78,21.82,01a59222o0354c
59222.359194,20.739,0.463,18,8,c,0,1.38,87.77442,61.312,10413.63,8421.83,2.77,2.66,57.4,-0.326,19.74,21.81,01a59222o0360c
59222.361953,20.629,0.514,20,10,c,0,0.88,87.77442,61.312,10470.01,8504.3,2.83,2.67,66.2,-0.326,19.74,21.85,01a59222o0366c
59222.37216,20.788,0.55,18,10,c,0,1.13,87.77442,61.312,10487.32,8387.85,2.78,2.64,40.1,-0.324,19.75,21.89,01a59222o0388c
59222.388642,20.873,0.517,16,8,c,0,1.54,87.77442,61.312,9118.4,2148.26,2.7,2.61,-65.9,-0.379,19.79,21.8,01a59222o0423c
59222.391865,20.598,0.462,21,10,c,0,0.98,87.77442,61.312,9138.4,2186.71,2.66,2.6,-60.4,-0.376,19.81,21.81,01a59222o0430c
59222.419962,20.349,0.328,26,9,c,0,1.56,87.77442,61.312,9091.73,2110.76,2.77,2.68,-47.7,-0.366,19.77,21.78,01a59222o0488c
59222.426414,21.025,0.573,14,8,c,0,1.79,87.77442,61.312,9074.3,2230.48,2.83,2.74,-57.4,-0.363,19.72,21.73,01a59222o0502c
59226.409737,20.838,0.427,17,7,c,0,1.6,87.77442,61.312,2005.45,8567.71,2.46,2.26,-71.6,-0.377,19.78,22.01,01a59226o0427c
59226.412979,20.346,0.309,26,8,c,0,1.11,87.77442,61.312,2026.66,8607.8,2.38,2.21,-70.0,-0.376,19.81,22.01,01a59226o0434c
59226.419442,21.253,0.615,11,7,c,0,1.19,87.77442,61.312,1969.09,8528.98,2.3,2.14,-52.7,-0.372,19.85,22.01,01a59226o0448c
59226.430498,20.905,0.493,16,8,c,0,1.19,87.77442,61.312,1948.44,8642.1,2.55,2.39,-65.1,-0.367,19.73,22.02,01a59226o0472c
59228.449938,20.661,0.519,20,10,c,0,1.13,87.77442,61.312,8553.67,8445.93,3.0,2.75,43.5,-0.374,19.61,21.69,02a59228o0474c
59228.453143,20.134,0.318,32,10,c,0,1.41,87.77442,61.312,8538.23,8406.62,2.9,2.81,76.7,-0.375,19.68,21.68,02a59228o0481c
59228.459548,21.78,1.474,7,10,c,0,1.12,87.77442,61.312,8591.61,8485.76,2.9,2.86,68.5,-0.376,19.61,21.68,02a59228o0495c
59228.470117,21.396,1.091,10,11,c,0,1.19,87.77442,61.312,8612.49,8369.62,3.15,3.08,-75.4,-0.381,19.44,21.53,02a59228o0518c
59230.387025,21.038,0.625,14,9,c,0,1.2,87.77442,61.312,2000.6,8565.68,2.63,2.32,-82.8,-0.382,19.72,21.78,01a59230o0412c
59230.39026,21.126,0.593,13,8,c,0,1.82,87.77442,61.312,2024.26,8607.58,2.66,2.34,-83.5,-0.384,19.7,21.79,01a59230o0419c
59230.425704,20.543,0.387,22,8,c,0,1.17,87.77442,61.312,1970.46,8524.52,2.82,2.53,-76.1,-0.365,19.65,21.8,01a59230o0495c
59230.43085,20.386,0.302,26,8,c,0,1.76,87.77442,61.312,1949.7,8639.96,2.86,2.47,-81.4,-0.37,19.63,21.79,01a59230o0506c
59238.310917,20.934,4.899,15,75,o,0,1.66,87.77442,61.312,6727.89,8450.7,2.13,2.05,-10.1,-0.398,17.57,18.34,01a59238o0222o
59238.312759,-21.234,5.893,-12,69,o,0,1.11,87.77442,61.312,6705.45,8412.89,2.09,1.97,-69.3,-0.414,16.83,17.51,01a59238o0226o
59238.315599,-18.691,1.17,-121,142,o,0,0.89,87.77442,61.312,6762.95,8489.78,2.44,2.13,25.9,-0.4,16.57,17.13,01a59238o0232o
59238.322112,-20.305,1.64,-27,45,o,0,0.6,87.77442,61.312,6780.05,8375.53,2.11,1.88,-75.0,-0.404,18.16,19.06,01a59238o0246o
59242.422414,-20.613,1.194,-21,25,o,0,1.12,87.77442,61.312,6852.83,6058.42,2.37,1.95,-81.2,-0.419,18.54,18.64,01a59242o0425o
59242.426601,-21.323,3.684,-11,40,o,0,1.19,87.77442,61.312,6873.72,6097.19,2.2,1.9,-77.9,-0.43,18.36,18.53,01a59242o0434o
59242.432591,20.796,1.729,18,30,o,0,0.79,87.77442,61.312,6814.02,6021.12,2.32,1.92,-81.8,-0.422,18.54,18.62,01a59242o0447o
59242.443297,-22.0,4.914,-6,28,o,0,1.01,87.77442,61.312,6796.33,6140.29,2.4,1.91,-81.1,-0.416,18.52,18.58,01a59242o0470o
