MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59205.442086,18.655,0.105,125,13,o,0,1.35,83.2469,-19.1174,8921.25,8878.29,2.52,2.34,86.4,-0.424,19.5,20.73,02a59205o0540o
59206.359767,18.636,0.088,128,11,o,0,1.36,83.2469,-19.1174,1703.93,1596.17,2.19,1.86,-61.0,-0.461,19.38,20.29,02a59206o0357o
59206.361597,18.849,0.138,105,14,o,0,0.73,83.2469,-19.1174,1723.79,1635.1,2.21,1.87,-56.4,-0.459,19.41,20.29,02a59206o0361o
59206.364808,18.919,0.116,98,11,o,0,1.5,83.2469,-19.1174,1664.85,1556.71,2.16,1.84,-58.1,-0.469,19.44,20.3,02a59206o0368o
59206.370302,18.641,0.096,127,12,o,0,1.6,83.2469,-19.1174,1645.63,1673.45,2.11,1.88,-57.4,-0.466,19.4,20.31,02a59206o0380o
59207.428781,18.655,0.101,125,13,o,0,1.11,83.2469,-19.1174,8208.86,7216.73,2.28,2.1,2.0,-0.394,19.36,20.24,01a59207o0505o
59207.432064,18.641,0.106,127,13,o,0,1.12,83.2469,-19.1174,8229.13,7255.52,2.34,2.1,-1.5,-0.398,19.36,20.25,01a59207o0512o
59207.439049,18.985,0.133,92,12,o,0,1.14,83.2469,-19.1174,8168.38,7177.49,2.47,2.11,-5.0,-0.398,19.31,20.26,01a59207o0527o
59207.472248,18.582,0.087,134,12,o,0,1.54,83.2469,-19.1174,8151.43,7293.23,2.16,2.08,5.3,-0.401,19.36,20.19,01a59207o0598o
59208.40441,18.94,0.149,96,14,o,0,1.56,83.2469,-19.1174,5576.5,1404.94,2.37,2.15,-27.2,-0.409,19.19,19.98,01a59208o0449o
59208.439868,18.679,0.124,123,15,o,0,1.34,83.2469,-19.1174,5599.38,1441.88,2.64,2.33,14.8,-0.389,19.07,19.99,01a59208o0524o
59208.443128,18.874,0.141,102,14,o,0,1.14,83.2469,-19.1174,5539.38,1362.63,2.49,2.08,-3.3,-0.393,19.2,19.99,01a59208o0531o
59208.448831,19.119,0.176,82,14,o,0,0.9,83.2469,-19.1174,5521.99,1481.07,2.66,2.13,-9.0,-0.379,19.12,19.98,01a59208o0542o
59209.46016,18.993,0.277,92,25,o,0,1.25,83.2469,-19.1174,8857.91,8956.23,2.73,2.52,-72.8,-0.406,18.89,19.58,02a59209o0450o
59209.463362,18.59,0.198,133,26,o,0,1.18,83.2469,-19.1174,8838.72,8918.61,2.74,2.44,-67.7,-0.409,18.9,19.57,02a59209o0457o
59209.468868,18.668,0.185,124,23,o,0,1.9,83.2469,-19.1174,8897.0,8999.34,2.9,2.6,-70.3,-0.399,18.83,19.57,02a59209o0469o
59209.480828,18.666,0.205,124,26,o,0,1.33,83.2469,-19.1174,8918.0,8884.05,2.71,2.54,-74.4,-0.412,18.84,19.54,02a59209o0495o
59211.400217,18.806,0.204,109,22,o,0,1.06,83.2469,-19.1174,5581.47,1405.9,3.01,2.37,-1.4,-0.347,18.66,19.15,01a59211o0461o
59211.403445,18.983,0.241,93,22,o,0,1.11,83.2469,-19.1174,5601.87,1444.8,2.84,2.21,0.1,-0.351,18.6,19.14,01a59211o0468o
59211.408975,19.11,0.277,82,23,o,0,0.98,83.2469,-19.1174,5543.51,1366.16,2.7,2.45,-5.2,-0.351,18.66,19.14,01a59211o0480o
59211.444056,18.478,0.114,147,17,o,0,1.25,83.2469,-19.1174,5529.21,1483.2,2.21,1.96,-6.0,-0.398,18.8,19.1,01a59211o0555o
59215.410823,-18.326,1.353,-170,229,o,0,0.99,83.2469,-19.1174,5585.01,1404.26,2.46,1.99,-6.6,-0.391,16.3,16.01,01a59215o0477o
59215.431977,17.527,0.647,354,229,o,0,1.38,83.2469,-19.1174,5605.52,1442.8,2.44,2.06,-6.9,-0.404,16.1,15.83,01a59215o0522o
59215.434756,18.219,1.131,187,212,o,0,1.19,83.2469,-19.1174,5545.37,1364.39,2.45,2.21,-4.9,-0.392,16.18,15.93,01a59215o0528o
59215.440294,18.163,0.979,197,193,o,0,0.94,83.2469,-19.1174,5526.82,1480.83,2.58,2.3,-11.7,-0.403,16.56,16.41,01a59215o0540o
59216.427709,19.131,0.187,81,15,o,0,1.35,83.2469,-19.1174,2292.59,5601.2,2.68,2.42,-33.4,-0.41,19.01,19.9,01a59216o0513o
59216.436001,19.055,0.145,87,12,o,0,1.54,83.2469,-19.1174,2313.04,5639.41,2.33,2.25,-34.1,-0.402,19.09,19.89,01a59216o0531o
59216.439226,18.869,0.156,103,16,o,0,1.12,83.2469,-19.1174,2253.82,5562.64,2.38,2.25,-26.6,-0.395,19.08,19.86,01a59216o0538o
59216.450796,19.149,0.174,80,14,o,0,1.75,83.2469,-19.1174,2236.5,5678.75,2.55,2.38,-7.0,-0.397,19.0,19.82,01a59216o0563o
59217.38017,18.964,0.154,94,14,o,0,0.91,83.2469,-19.1174,536.07,6866.3,2.12,2.06,-35.2,-0.422,19.23,20.11,02a59217o0368o
59217.383371,18.802,0.134,109,15,o,0,0.88,83.2469,-19.1174,516.87,6827.38,2.11,2.01,-52.7,-0.429,19.27,20.1,02a59217o0375o
59217.389793,18.964,0.133,94,12,o,0,1.68,83.2469,-19.1174,576.97,6905.34,2.22,2.07,-47.0,-0.422,19.18,20.07,02a59217o0389o
59217.400779,19.429,0.261,61,16,o,0,1.1,83.2469,-19.1174,598.58,6790.7,2.21,2.05,-54.2,-0.423,19.2,20.05,02a59217o0413o
59218.443117,19.4,0.248,63,16,o,0,1.19,83.2469,-19.1174,8034.11,1095.55,2.33,1.87,-54.3,-0.455,19.23,20.13,02a59218o0512o
59218.449551,19.233,0.242,74,18,o,0,0.66,83.2469,-19.1174,8017.03,1056.2,2.33,1.93,-55.7,-0.446,19.21,20.1,02a59218o0526o
59218.456413,19.349,0.266,66,18,o,0,0.86,83.2469,-19.1174,8075.03,1134.35,2.27,1.91,-55.0,-0.445,19.04,19.88,02a59218o0541o
59218.468315,19.344,0.201,66,13,o,0,1.51,83.2469,-19.1174,8097.2,1017.09,2.37,1.88,-52.7,-0.451,19.23,20.06,02a59218o0567o
59219.403625,18.986,0.157,92,14,o,0,1.33,83.2469,-19.1174,2301.17,5602.94,3.06,2.81,-10.2,-0.369,19.23,20.7,01a59219o0455o
59219.406848,19.639,0.281,51,14,o,0,1.05,83.2469,-19.1174,2320.88,5640.85,3.27,2.9,-14.9,-0.393,19.18,20.63,01a59219o0462o
59219.414225,18.976,0.149,93,14,o,0,0.87,83.2469,-19.1174,2262.06,5563.47,3.24,2.6,-2.7,-0.371,19.23,20.58,01a59219o0478o
59219.427618,19.354,0.193,66,13,o,0,0.94,83.2469,-19.1174,2242.94,5679.49,2.73,2.53,-8.6,-0.373,19.22,20.45,01a59219o0507o
59221.375244,19.689,0.179,48,9,c,0,0.93,83.2469,-19.1174,8034.17,1087.53,2.65,2.27,-62.4,-0.406,19.77,21.76,02a59221o0396c
59221.406844,19.456,0.133,60,8,c,0,1.23,83.2469,-19.1174,8017.24,1051.34,2.6,2.29,-63.0,-0.404,19.76,21.81,02a59221o0464c
59221.410055,19.432,0.138,61,8,c,0,1.13,83.2469,-19.1174,8075.07,1130.4,2.66,2.28,-60.8,-0.405,19.72,21.8,02a59221o0471c
59221.416466,19.447,0.134,60,8,c,0,1.45,83.2469,-19.1174,8092.68,1015.82,2.63,2.26,-58.8,-0.41,19.74,21.78,02a59221o0485c
59222.390631,19.349,0.128,66,8,c,0,1.31,83.2469,-19.1174,8033.5,1088.25,2.9,2.46,-61.3,-0.397,19.67,21.78,02a59222o0430c
59222.39383,19.606,0.173,52,9,c,0,1.17,83.2469,-19.1174,8014.44,1050.19,2.74,2.33,-60.4,-0.402,19.71,21.78,02a59222o0437c
59222.401673,19.592,0.181,53,10,c,0,1.19,83.2469,-19.1174,8073.27,1126.02,2.71,2.3,-62.2,-0.406,19.73,21.77,02a59222o0454c
59222.413614,19.351,0.132,66,9,c,0,1.35,83.2469,-19.1174,8096.17,1011.56,2.75,2.34,-59.7,-0.403,19.66,21.72,02a59222o0480c
59223.420061,19.147,0.1,80,8,c,0,1.3,83.2469,-19.1174,2301.37,5603.02,2.49,2.34,-45.0,-0.384,19.6,21.68,01a59223o0490c
59223.423287,19.657,0.175,50,9,c,0,1.32,83.2469,-19.1174,2320.94,5640.73,2.51,2.4,-36.5,-0.384,19.59,21.68,01a59223o0497c
59223.42883,19.834,0.197,42,8,c,0,1.11,83.2469,-19.1174,2262.36,5563.46,2.45,2.36,-44.7,-0.384,19.71,21.82,01a59223o0509c
59223.439561,19.493,0.155,58,9,c,0,1.04,83.2469,-19.1174,2244.66,5679.1,3.08,2.89,-14.6,-0.359,19.55,21.91,01a59223o0532c
59227.386326,19.893,0.224,40,9,c,0,0.9,83.2469,-19.1174,9869.52,1700.85,2.75,2.61,-66.2,-0.37,19.84,22.23,01a59227o0359c
59227.389555,19.584,0.144,53,8,c,0,1.76,83.2469,-19.1174,9888.93,1740.48,2.73,2.62,-44.3,-0.367,19.82,22.23,01a59227o0366c
59227.395569,19.884,0.181,40,7,c,0,1.66,83.2469,-19.1174,9828.23,1661.73,2.72,2.56,-64.2,-0.378,19.84,22.24,01a59227o0379c
59227.407134,20.465,0.339,24,8,c,0,1.37,83.2469,-19.1174,9808.08,1776.98,2.67,2.55,-65.8,-0.374,19.83,22.25,01a59227o0404c
59229.361246,19.959,0.23,38,9,c,0,1.17,83.2469,-19.1174,6315.38,5077.78,2.68,2.36,44.6,-0.392,19.73,21.6,02a59229o0360c
59229.364445,20.331,0.33,27,9,c,0,0.97,83.2469,-19.1174,6296.34,5039.69,2.7,2.43,46.8,-0.389,19.64,21.6,02a59229o0367c
59229.370392,19.565,0.18,54,10,c,0,0.83,83.2469,-19.1174,6354.76,5117.52,2.73,2.41,47.7,-0.389,19.68,21.63,02a59229o0380c
59229.405187,20.238,0.28,29,8,c,0,1.56,83.2469,-19.1174,6379.31,5000.16,2.77,2.45,50.4,-0.384,19.65,21.65,02a59229o0455c
59231.362217,19.929,0.254,39,10,c,0,1.26,83.2469,-19.1174,9865.05,1700.46,2.94,2.65,-29.9,-0.356,19.69,21.76,01a59231o0230c
59231.365446,19.965,0.25,38,9,c,0,1.25,83.2469,-19.1174,9885.56,1739.28,2.86,2.32,-84.8,-0.408,19.75,21.78,01a59231o0237c
59231.370974,20.049,0.25,35,9,c,0,1.29,83.2469,-19.1174,9826.05,1660.54,2.77,2.46,-74.9,-0.401,19.79,21.83,01a59231o0249c
59231.383884,20.283,0.374,28,10,c,0,1.06,83.2469,-19.1174,9805.11,1776.35,2.94,2.64,-79.1,-0.372,19.73,21.86,01a59231o0277c
59242.363648,19.268,0.336,71,24,o,0,1.3,83.2469,-19.1174,8148.23,3040.06,2.46,2.28,-67.4,-0.412,18.53,18.92,02a59242o0356o
59242.370528,21.967,5.641,6,34,o,0,0.59,83.2469,-19.1174,8129.89,3002.91,2.6,2.44,-64.2,-0.404,18.45,18.9,02a59242o0371o
59242.373729,20.344,0.899,26,24,o,0,1.12,83.2469,-19.1174,8187.29,3080.38,2.51,2.31,-67.5,-0.405,18.51,18.89,02a59242o0378o
59243.362316,20.132,0.752,32,24,o,0,0.93,83.2469,-19.1174,4482.09,9356.66,2.34,2.14,-74.3,-0.433,18.79,19.14,01a59243o0350o
59243.365544,22.442,6.042,4,23,o,0,1.49,83.2469,-19.1174,4500.88,9395.07,3.31,2.35,88.2,-0.396,18.53,19.13,01a59243o0357o
59243.371085,21.636,2.814,8,23,o,0,1.08,83.2469,-19.1174,4443.43,9317.03,2.65,2.49,-23.0,-0.395,18.61,19.12,01a59243o0369o
59243.381278,19.411,0.408,62,26,o,0,1.09,83.2469,-19.1174,4424.74,9434.15,2.53,2.32,55.0,-0.4,18.67,19.09,01a59243o0391o
59244.353574,19.975,0.507,37,19,o,0,1.01,83.2469,-19.1174,4472.53,9359.83,2.41,2.19,-62.2,-0.411,18.91,19.51,01a59244o0329o
59244.356797,20.338,0.766,27,20,o,0,1.04,83.2469,-19.1174,4491.56,9398.78,2.62,2.22,-66.9,-0.389,18.87,19.5,01a59244o0336o
59244.363768,19.054,0.201,87,18,o,0,1.2,83.2469,-19.1174,4435.05,9320.65,2.26,2.1,-47.9,-0.417,18.96,19.48,01a59244o0351o
59244.375375,19.349,0.248,66,16,o,0,1.49,83.2469,-19.1174,4416.64,9437.39,2.36,2.1,-58.4,-0.419,18.88,19.44,01a59244o0376o
59245.343707,20.021,0.531,36,19,o,0,0.94,83.2469,-19.1174,8146.09,3040.04,2.47,2.32,-80.8,-0.411,18.94,19.73,02a59245o0307o
59245.349217,20.519,0.739,22,17,o,0,0.95,83.2469,-19.1174,8127.91,2998.75,2.16,2.06,-80.9,-0.418,19.08,19.71,02a59245o0319o
59245.353376,20.079,0.493,34,17,o,0,1.05,83.2469,-19.1174,8185.0,3079.78,2.25,2.19,81.5,-0.41,19.0,19.68,02a59245o0328o
59245.368048,19.792,0.443,44,20,o,0,0.74,83.2469,-19.1174,8202.22,2960.71,2.47,2.3,-63.8,-0.409,18.91,19.61,02a59245o0360o
59246.354682,20.529,0.563,22,13,o,0,1.43,83.2469,-19.1174,8153.27,3040.07,2.15,1.99,-65.6,-0.423,19.29,20.11,02a59246o0332o
59246.357882,24.582,27.4,0,15,o,0,0.95,83.2469,-19.1174,8134.63,3001.64,2.14,2.0,-69.0,-0.425,19.26,20.06,02a59246o0339o
