MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59363.368003,20.192,0.442,30,14,o,0,1.78,189.3509,23.09354,7205.32,7374.88,2.2,2.0,45.4,-0.444,19.23,20.0,02a59363o0284o
59367.295252,-22.854,3.88,-3,10,o,0,1.21,189.3509,23.09354,7152.53,7453.48,2.08,1.96,57.4,-0.461,19.62,20.74,02a59367o0126o
59367.298924,20.104,0.338,33,11,o,0,1.39,189.3509,23.09354,7133.33,7413.4,2.12,1.93,52.3,-0.453,19.65,20.75,02a59367o0134o
59367.304434,20.418,0.366,25,9,o,0,1.77,189.3509,23.09354,7190.35,7491.71,2.1,1.95,57.3,-0.453,19.64,20.8,02a59367o0146o
59367.314746,21.023,0.679,14,10,o,0,1.27,189.3509,23.09354,7208.84,7375.6,2.14,1.98,48.7,-0.453,19.68,20.84,02a59367o0168o
59369.350328,24.157,9.5,1,8,c,0,1.08,189.3509,23.09354,9442.47,9093.06,2.43,2.19,85.9,-0.364,19.94,21.69,01a59369o0249c
59369.353748,20.921,0.438,16,7,c,0,1.18,189.3509,23.09354,9460.76,9130.96,2.43,2.11,-89.8,-0.367,19.94,21.7,01a59369o0256c
59369.359353,20.33,0.304,27,8,c,0,0.63,189.3509,23.09354,9400.78,9055.64,2.43,2.15,86.6,-0.362,19.93,21.69,01a59369o0268c
59369.375154,-23.015,3.304,-2,8,c,0,1.04,189.3509,23.09354,9380.22,9174.5,2.43,2.1,-89.7,-0.373,19.88,21.64,01a59369o0301c
59371.336154,20.65,0.497,20,10,o,0,1.51,189.3509,23.09354,6133.96,3376.02,2.34,2.15,46.1,-0.425,19.53,20.89,02a59371o0210o
59371.338922,20.771,0.628,18,11,o,0,0.87,189.3509,23.09354,6115.61,3336.58,2.43,2.3,53.7,-0.417,19.45,20.91,02a59371o0216o
59371.344885,20.76,0.564,18,10,o,0,1.81,189.3509,23.09354,6174.22,3413.16,2.29,2.1,44.3,-0.432,19.52,20.87,02a59371o0229o
59371.355,21.002,0.696,14,10,o,0,1.18,189.3509,23.09354,6195.97,3300.49,2.24,2.06,44.7,-0.425,19.51,20.81,02a59371o0251o
59373.318564,20.706,0.362,19,7,c,0,1.55,189.3509,23.09354,9441.07,9090.48,2.53,2.14,-89.4,-0.367,19.96,21.77,01a59373o0177c
59373.321795,20.309,0.232,27,6,c,0,2.17,189.3509,23.09354,9461.7,9129.71,2.46,2.06,-87.9,-0.373,19.99,21.77,01a59373o0184c
59373.328275,21.313,0.636,11,7,c,0,1.7,189.3509,23.09354,9401.22,9053.4,2.47,2.03,-87.2,-0.375,20.02,21.83,01a59373o0198c
59373.338574,22.821,2.733,3,7,c,0,1.12,189.3509,23.09354,9384.69,9172.08,2.43,2.03,88.7,-0.376,20.01,21.78,01a59373o0220c
59377.271821,-20.836,0.493,-17,8,c,0,1.26,189.3509,23.09354,9371.61,1324.73,2.59,2.27,-61.2,-0.378,19.91,21.62,01a59377o0075c
59377.275559,22.44,1.974,4,8,c,0,1.31,189.3509,23.09354,9390.74,1363.59,2.51,2.22,-61.3,-0.378,19.99,21.64,01a59377o0083c
59377.281579,20.86,0.436,16,7,c,0,1.22,189.3509,23.09354,9333.55,1286.29,2.42,2.16,-58.3,-0.374,19.99,21.67,01a59377o0096c
59377.293167,-22.677,2.242,-3,7,c,0,1.47,189.3509,23.09354,9314.96,1401.38,2.4,2.13,-68.6,-0.383,19.99,21.74,01a59377o0120c
59381.270907,21.682,3.011,8,23,o,0,0.77,189.3509,23.09354,9374.69,1318.96,2.15,1.94,-50.9,-0.383,19.62,20.41,01a59381o0069o
59381.274768,-22.946,5.727,-2,14,o,0,0.76,189.3509,23.09354,9394.44,1358.14,2.51,2.08,-69.9,-0.4,19.55,20.41,01a59381o0077o
59381.28081,21.091,0.8,13,11,o,0,1.13,189.3509,23.09354,9338.94,1280.97,2.37,1.98,-70.7,-0.416,19.63,20.5,01a59381o0090o
59381.303874,21.652,1.472,8,12,o,0,0.86,189.3509,23.09354,9321.89,1399.08,2.25,1.86,-72.2,-0.416,19.63,20.42,01a59381o0138o
59383.255559,22.117,4.189,5,22,o,0,0.94,189.3509,23.09354,1114.89,7273.66,2.05,1.8,-52.8,-0.479,18.92,19.22,02a59383o0029o
59383.259696,20.124,0.464,32,15,o,0,1.72,189.3509,23.09354,1095.11,7235.05,2.08,1.79,-52.3,-0.48,18.98,19.36,02a59383o0038o
59383.266596,19.789,0.442,44,20,o,0,0.88,189.3509,23.09354,1155.49,7313.04,2.01,1.73,-48.5,-0.486,19.08,19.49,02a59383o0053o
59383.28189,20.061,0.599,34,21,o,0,1.02,189.3509,23.09354,1171.79,7191.84,1.98,1.73,-50.2,-0.488,19.02,19.45,02a59383o0086o
59385.343669,26.918,208.0,0,13,o,0,1.83,189.3509,23.09354,2108.74,4877.25,1.72,1.66,-17.4,-0.427,19.2,19.39,01a59385o0010o
59385.347362,20.362,0.573,26,15,o,0,1.26,189.3509,23.09354,2128.45,4914.95,1.72,1.69,-73.4,-0.435,19.19,19.37,01a59385o0018o
59385.35381,19.962,0.454,38,17,o,0,1.1,189.3509,23.09354,2071.67,4836.01,1.85,1.74,-89.4,-0.427,19.09,19.27,01a59385o0032o
59385.36444,20.513,1.021,23,23,o,0,1.23,189.3509,23.09354,2055.28,4952.15,1.87,1.68,88.1,-0.445,18.7,18.86,01a59385o0055o
