MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59491.247174,24.83,35.667,0,15,o,0,1.25,255.07341,23.09037,1563.12,5661.66,2.1,1.87,41.1,-0.443,19.07,20.06,02a59491o0114o
59491.25361,22.337,2.692,4,11,o,0,1.11,255.07341,23.09037,1621.99,5737.68,2.11,1.89,39.3,-0.44,19.35,20.42,02a59491o0128o
59491.265063,22.29,2.805,4,12,o,0,1.31,255.07341,23.09037,1643.05,5619.67,2.15,1.88,42.8,-0.439,19.34,20.31,02a59491o0153o
59497.237541,-20.035,0.558,-35,20,o,0,0.73,255.07341,23.09037,1923.55,1247.02,2.77,2.6,-48.3,-0.533,19.02,20.05,01a59497o0104o
59497.241226,21.292,1.807,11,20,o,0,1.12,255.07341,23.09037,1945.13,1286.35,2.86,2.68,-44.9,-0.52,19.01,20.06,01a59497o0112o
59497.247684,21.671,2.634,8,20,o,0,0.99,255.07341,23.09037,1886.27,1208.59,2.78,2.64,-46.8,-0.539,18.97,20.02,01a59497o0126o
59497.26198,20.481,0.902,23,21,o,0,1.27,255.07341,23.09037,1870.26,1326.22,2.94,2.71,-42.4,-0.533,18.91,19.9,01a59497o0157o
59505.223387,22.585,9.118,3,31,o,0,1.02,255.07341,23.09037,10018.68,3105.04,2.86,2.83,-81.6,-0.454,18.48,19.28,01a59505o0084o
59505.226621,19.307,0.419,69,29,o,0,1.01,255.07341,23.09037,10038.56,3143.6,2.83,2.75,-72.6,-0.463,18.54,19.27,01a59505o0091o
59505.230321,19.691,0.679,48,33,o,0,0.79,255.07341,23.09037,113.49,3329.59,2.82,2.53,-58.8,-0.569,18.63,19.4,01a59505o0099o
59505.232163,19.891,0.848,40,34,o,0,1.08,255.07341,23.09037,9977.36,3071.91,2.93,2.6,-66.4,-0.49,18.33,18.98,01a59505o0103o
59505.233547,-21.157,2.746,-12,34,o,0,1.21,255.07341,23.09037,134.45,3369.45,2.75,2.5,-51.0,-0.56,18.38,19.05,01a59505o0106o
59505.239075,20.006,0.852,36,31,o,0,1.17,255.07341,23.09037,73.37,3291.63,2.96,2.57,-51.3,-0.561,18.49,19.2,01a59505o0118o
59505.24323,-18.918,0.333,-98,33,o,0,1.02,255.07341,23.09037,9958.99,3193.79,2.9,2.57,-68.5,-0.506,18.28,18.9,01a59505o0127o
59505.249704,19.742,0.842,46,39,o,0,1.37,255.07341,23.09037,58.05,3408.89,3.14,2.74,-52.3,-0.549,18.34,19.05,01a59505o0141o
59507.213252,-19.689,0.435,-48,21,o,0,1.25,255.07341,23.09037,1489.09,3763.53,2.02,1.9,41.6,-0.457,18.61,18.94,02a59507o0062o
59507.216458,-19.653,0.485,-50,24,o,0,0.82,255.07341,23.09037,1469.26,3724.29,2.08,1.92,40.6,-0.452,18.6,18.92,02a59507o0069o
