MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59394.529039,19.133,0.466,81,38,o,0,1.54,257.5905,-3.23107,423.94,9284.09,2.21,1.61,-38.3,-0.539,18.22,19.06,02a59394o0609o
59394.537136,-19.775,1.077,-45,48,o,0,1.64,257.5905,-3.23107,488.17,9365.83,2.25,1.55,-36.4,-0.49,17.93,18.76,02a59394o0626o
59396.457951,19.977,0.238,37,9,o,0,2.66,257.5905,-3.23107,9146.35,3072.69,2.09,1.81,-82.2,-0.438,19.67,20.64,01a59396o0471o
59396.461183,20.051,0.31,35,11,o,0,1.69,257.5905,-3.23107,9166.79,3111.07,2.09,1.89,-78.2,-0.429,19.66,20.62,01a59396o0478o
59396.476917,18.437,0.07,153,11,o,0,9.25,257.5905,-3.23107,9106.78,3033.06,2.24,1.97,-79.3,-0.416,19.56,20.52,01a59396o0512o
59396.482459,19.739,0.278,46,13,o,0,0.93,257.5905,-3.23107,9089.73,3150.12,2.25,1.9,-80.4,-0.426,19.53,20.48,01a59396o0524o
59400.377629,20.679,0.656,19,13,o,0,1.4,257.5905,-3.23107,9365.41,6958.89,2.46,2.37,-33.6,-0.389,19.45,20.56,01a59400o0300o
59400.412619,19.951,0.324,38,12,o,0,1.34,257.5905,-3.23107,9391.61,6990.34,2.22,2.15,89.8,-0.403,19.5,20.46,01a59400o0375o
59400.415937,20.43,0.488,24,12,o,0,1.89,257.5905,-3.23107,9331.76,6911.73,2.27,2.09,-77.5,-0.411,19.5,20.47,01a59400o0382o
59400.421941,21.622,1.527,8,12,o,0,0.94,257.5905,-3.23107,9314.36,7027.22,2.14,1.92,-87.4,-0.422,19.56,20.47,01a59400o0395o
59402.408969,20.908,0.643,16,10,c,0,1.24,257.5905,-3.23107,2409.3,9216.13,2.38,2.17,-53.6,-0.44,19.72,21.51,02a59402o0361c
59402.412224,20.273,0.35,28,10,c,0,1.99,257.5905,-3.23107,2391.58,9177.19,2.37,2.17,-53.8,-0.437,19.71,21.5,02a59402o0368c
59402.419108,20.424,0.447,25,11,c,0,1.06,257.5905,-3.23107,2451.1,9255.91,2.53,2.3,-58.5,-0.426,19.65,21.46,02a59402o0383c
59402.430281,21.178,0.862,12,11,c,0,1.33,257.5905,-3.23107,2473.53,9141.89,2.44,2.25,-61.4,-0.433,19.64,21.43,02a59402o0407c
59404.349882,21.766,1.527,7,11,o,0,1.26,257.5905,-3.23107,9361.75,6961.55,2.06,1.76,-82.6,-0.441,19.82,20.88,01a59404o0237o
59404.362835,19.778,0.217,44,10,o,0,1.91,257.5905,-3.23107,9383.88,6998.5,2.03,1.75,-82.7,-0.445,19.83,20.84,01a59404o0265o
59404.368378,20.799,0.553,17,10,o,0,1.29,257.5905,-3.23107,9324.66,6919.77,2.01,1.75,-83.3,-0.442,19.79,20.81,01a59404o0277o
59404.371602,20.587,0.412,21,9,o,0,1.12,257.5905,-3.23107,9307.53,7035.3,2.0,1.72,-84.2,-0.44,19.78,20.81,01a59404o0284o
59406.362115,20.005,0.3,36,11,c,0,1.59,257.5905,-3.23107,2410.43,9213.07,2.58,2.37,-58.3,-0.423,19.64,21.54,02a59406o0257c
59406.365316,19.971,0.335,37,12,c,0,0.78,257.5905,-3.23107,2391.49,9174.56,2.49,2.27,-51.5,-0.427,19.67,21.54,02a59406o0264c
59406.375156,20.465,0.384,24,9,c,0,2.0,257.5905,-3.23107,2451.99,9252.52,2.4,2.22,-55.9,-0.429,19.69,21.52,02a59406o0285c
59406.40363,20.652,0.564,20,11,c,0,1.11,257.5905,-3.23107,2467.28,9137.75,2.47,2.26,-54.0,-0.428,19.68,21.48,02a59406o0346c
59408.368877,20.333,0.268,27,7,o,0,2.24,257.5905,-3.23107,1731.99,1193.3,1.85,1.72,19.5,-0.447,19.75,20.91,01a59408o0281o
59408.372102,20.177,0.32,31,10,o,0,2.03,257.5905,-3.23107,1753.02,1232.32,2.19,2.03,59.5,-0.422,19.58,20.91,01a59408o0288o
59408.400392,21.334,0.955,11,10,o,0,1.57,257.5905,-3.23107,1696.12,1148.48,1.98,1.89,70.1,-0.438,19.69,20.86,01a59408o0348o
59408.408223,20.348,0.328,26,9,o,0,2.24,257.5905,-3.23107,1679.22,1265.45,1.96,1.86,63.4,-0.432,19.66,20.85,01a59408o0365o
59412.297745,20.399,0.373,25,9,o,0,2.55,257.5905,-3.23107,8799.84,9394.33,2.02,1.86,88.0,-0.383,19.55,20.47,01a59412o0129o
59412.299586,20.022,0.31,36,11,o,0,2.13,257.5905,-3.23107,8780.87,9356.79,2.02,1.76,-86.3,-0.386,19.59,20.47,01a59412o0133o
59412.304702,20.939,0.716,15,11,o,0,1.27,257.5905,-3.23107,8841.48,9434.52,2.0,1.74,-87.1,-0.391,19.64,20.48,01a59412o0144o
59412.324601,20.664,0.522,20,10,o,0,2.14,257.5905,-3.23107,8861.74,9315.31,2.02,1.76,82.9,-0.384,19.6,20.47,01a59412o0186o
