MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59645.271682,19.715,0.281,47,13,o,0,1.52,81.7022,50.71784,3796.62,6399.31,2.73,2.56,-39.5,-0.48,19.18,20.44,01a59645o0140o
59647.284498,-20.233,3.509,-29,103,o,0,1.34,81.7022,50.71784,6509.06,6125.59,2.14,1.89,50.4,-0.447,17.05,18.81,02a59647o0072o
59647.287459,19.466,0.784,59,46,o,0,1.14,81.7022,50.71784,6489.19,6085.57,2.22,1.89,52.4,-0.444,17.97,19.91,02a59647o0078o
59647.29292,-20.035,1.019,-35,36,o,0,0.78,81.7022,50.71784,6546.72,6164.65,2.05,1.84,52.4,-0.452,18.31,20.35,02a59647o0089o
59647.304411,-20.16,0.868,-31,27,o,0,1.05,81.7022,50.71784,6566.36,6047.88,2.14,2.01,52.9,-0.455,18.63,20.91,02a59647o0112o
59649.312931,-20.234,0.764,-29,22,o,0,1.48,81.7022,50.71784,7776.9,6024.61,2.76,2.72,-47.4,-0.462,18.74,19.55,01a59649o0136o
59649.316122,20.256,0.766,29,22,o,0,1.54,81.7022,50.71784,7797.6,6062.92,2.77,2.71,-49.4,-0.465,18.74,19.53,01a59649o0143o
59649.322505,20.345,1.056,26,28,o,0,1.06,81.7022,50.71784,7738.11,5990.05,2.84,2.7,-63.7,-0.462,18.73,19.52,01a59649o0157o
59649.334871,20.743,1.398,18,26,o,0,1.5,81.7022,50.71784,7721.77,6111.98,2.75,2.6,-59.2,-0.482,18.76,19.51,01a59649o0184o
59653.33934,-20.975,1.837,-15,27,o,0,0.79,81.7022,50.71784,7982.52,10273.82,2.4,2.24,16.2,-0.43,18.69,19.07,02a59653o0287o
59653.343012,20.679,1.145,19,22,o,0,1.38,81.7022,50.71784,7963.44,10232.7,2.49,2.15,25.0,-0.435,18.63,19.06,02a59653o0295o
59653.350796,-20.016,0.843,-36,30,o,0,1.23,81.7022,50.71784,8018.8,10312.32,2.75,2.5,-51.8,-0.416,18.52,18.99,02a59653o0312o
59653.360592,-20.178,0.913,-31,28,o,0,1.06,81.7022,50.71784,8036.44,10192.18,2.48,2.37,-29.4,-0.422,18.55,18.92,02a59653o0333o
59654.279683,19.552,0.767,55,42,o,0,1.38,81.7022,50.71784,8001.4,10279.76,2.42,2.31,-56.0,-0.449,18.06,18.11,02a59654o0149o
59654.283341,-19.752,0.93,-46,42,o,0,1.15,81.7022,50.71784,7982.2,10237.74,2.4,2.23,28.8,-0.451,18.1,18.18,02a59654o0157o
59654.296491,-18.014,1.49,-226,337,o,0,0.99,81.7022,50.71784,8036.39,10319.34,2.61,2.25,23.3,-0.439,15.98,15.78,02a59654o0185o
59654.301981,21.114,24.656,13,321,o,0,1.26,81.7022,50.71784,8054.52,10199.13,2.33,2.2,26.6,-0.495,16.34,16.1,02a59654o0197o
59655.245736,-19.091,0.53,-84,44,o,0,1.19,81.7022,50.71784,8001.36,10278.56,2.23,2.11,85.0,-0.477,18.1,18.09,02a59655o0074o
59655.246649,-18.979,0.544,-93,51,o,0,0.95,81.7022,50.71784,9791.04,126.18,2.05,1.42,-69.1,-0.61,18.14,18.11,02a59655o0076o
59655.249858,-19.433,1.465,-61,90,o,0,0.65,81.7022,50.71784,7981.89,10236.82,2.31,2.24,70.4,-0.474,17.57,17.65,02a59655o0083o
59655.250315,-18.84,0.7,-106,74,o,0,1.1,81.7022,50.71784,9770.77,84.89,2.14,1.51,-66.1,-0.564,17.75,17.74,02a59655o0084o
59655.255378,-17.697,1.243,-303,377,o,0,0.93,81.7022,50.71784,8036.69,10316.94,2.39,2.15,-63.6,-0.477,16.58,16.36,02a59655o0095o
59655.255834,18.756,3.015,114,344,o,0,1.35,81.7022,50.71784,9831.61,166.09,2.25,1.45,-66.5,-0.561,16.13,15.83,02a59655o0096o
59655.267268,22.498,23.367,4,85,o,0,1.04,81.7022,50.71784,9856.08,45.81,2.12,1.45,-69.4,-0.563,17.88,17.95,02a59655o0121o
59655.26818,-22.607,16.684,-3,55,o,0,0.74,81.7022,50.71784,8055.72,10196.88,2.35,2.12,-61.2,-0.455,18.0,18.1,02a59655o0123o
59656.32059,-17.69,2.192,-305,668,o,0,1.21,81.7022,50.71784,571.03,446.68,2.97,2.62,-65.6,-0.67,15.72,15.74,01a59656o0148o
59656.326084,16.017,0.578,1423,822,o,0,1.2,81.7022,50.71784,592.24,486.67,3.04,2.67,-75.0,-0.635,15.28,15.34,01a59656o0160o
59656.332033,-15.668,0.7,-1963,1375,o,0,1.01,81.7022,50.71784,536.78,406.33,2.94,2.63,-61.5,-0.672,14.63,14.65,01a59656o0173o
59656.344804,-17.179,2.419,-488,1181,o,0,0.98,81.7022,50.71784,525.77,524.98,3.04,2.76,-65.9,-0.653,15.3,15.35,01a59656o0201o
59657.257779,-20.772,1.068,-18,19,o,0,1.06,81.7022,50.71784,8003.3,10272.39,2.14,1.96,-63.9,-0.465,18.99,19.4,02a59657o0103o
59657.263893,23.08,8.0,2,17,o,0,1.55,81.7022,50.71784,7983.29,10230.6,2.12,1.98,-66.3,-0.466,18.98,19.34,02a59657o0116o
59657.268038,-20.312,0.861,-27,23,o,0,0.62,81.7022,50.71784,8038.52,10311.33,2.03,2.0,-81.7,-0.474,18.93,19.31,02a59657o0125o
59657.280877,19.799,0.553,44,24,o,0,0.85,81.7022,50.71784,8054.14,10191.84,2.02,1.98,11.0,-0.476,18.89,19.22,02a59657o0153o
59657.291865,-21.053,2.246,-14,31,o,0,1.24,81.7022,50.71784,9834.95,240.34,2.81,2.44,-54.1,-0.608,18.53,19.2,01a59657o0182o
59657.295054,-19.691,0.661,-48,32,o,0,1.23,81.7022,50.71784,9855.24,279.91,2.81,2.42,-54.7,-0.607,18.56,19.18,01a59657o0189o
59657.297791,19.212,0.405,75,30,o,0,1.61,81.7022,50.71784,563.64,451.11,2.87,2.54,-60.2,-0.652,18.67,19.27,01a59657o0195o
59657.300989,-20.838,1.629,-17,27,o,0,1.2,81.7022,50.71784,9157.51,10500.64,2.95,2.7,54.1,-0.435,18.57,19.14,01a59657o0202o
59657.301446,-19.834,0.76,-42,32,o,0,1.05,81.7022,50.71784,584.79,491.51,2.86,2.57,-60.9,-0.61,18.61,19.26,01a59657o0203o
59657.301901,-22.776,12.214,-3,34,o,0,1.0,81.7022,50.71784,9801.62,208.26,2.8,2.42,-53.9,-0.617,18.53,19.15,01a59657o0204o
59657.307842,-19.593,0.675,-53,36,o,0,1.16,81.7022,50.71784,530.73,410.68,2.87,2.58,-58.2,-0.639,18.64,19.25,01a59657o0217o
59657.313321,-20.177,1.127,-31,35,o,0,1.09,81.7022,50.71784,9786.4,332.89,2.79,2.41,-53.6,-0.605,18.55,19.1,01a59657o0229o
59657.319698,19.771,0.845,45,38,o,0,1.18,81.7022,50.71784,518.35,529.21,2.9,2.62,-58.0,-0.652,18.59,19.19,01a59657o0243o
59659.28474,21.958,2.026,6,12,o,0,1.49,81.7022,50.71784,4763.75,4369.93,2.65,2.24,36.7,-0.43,19.31,20.59,02a59659o0159o
59659.28795,21.807,1.648,7,11,o,0,1.14,81.7022,50.71784,4745.08,4330.54,2.45,1.99,37.2,-0.436,19.38,20.6,02a59659o0166o
59659.294376,-22.577,3.407,-3,12,o,0,0.95,81.7022,50.71784,4803.0,4408.94,2.39,2.0,38.2,-0.437,19.38,20.58,02a59659o0180o
59659.306331,-20.933,0.983,-15,15,o,0,1.29,81.7022,50.71784,4818.72,4289.92,2.5,1.98,38.3,-0.445,19.18,20.16,02a59659o0206o
59661.230911,21.859,2.853,7,19,o,0,0.89,81.7022,50.71784,9811.69,227.24,2.73,2.59,-35.4,-0.557,19.08,20.23,01a59661o0017o
59661.231366,17.071,0.94,539,507,o,0,0.15,81.7022,50.71784,9188.21,10520.86,3.13,2.71,45.6,-0.416,19.15,20.26,01a59661o0018o
59661.234105,-19.957,0.446,-38,17,o,0,1.23,81.7022,50.71784,9832.94,266.2,2.75,2.58,-42.1,-0.56,19.14,20.34,01a59661o0024o
59661.238696,-21.907,2.583,-6,16,o,0,0.99,81.7022,50.71784,543.44,446.88,2.58,2.42,-63.8,-0.596,19.19,20.47,01a59661o0034o
59661.23962,-21.478,1.88,-9,18,o,0,0.89,81.7022,50.71784,9780.38,192.63,2.76,2.55,-43.5,-0.548,19.18,20.4,01a59661o0036o
59661.240527,-22.595,4.529,-3,15,o,0,1.26,81.7022,50.71784,9149.29,10484.84,3.0,2.78,55.1,-0.417,19.23,20.42,01a59661o0038o
59661.242351,-20.837,0.943,-17,16,o,0,1.44,81.7022,50.71784,565.43,488.37,2.77,2.51,-57.8,-0.599,19.22,20.48,01a59661o0042o
59661.24881,-19.805,0.46,-43,20,o,0,0.92,81.7022,50.71784,509.51,408.39,2.87,2.54,-59.1,-0.62,19.21,20.48,01a59661o0056o
59661.250633,-20.617,0.786,-21,16,o,0,1.27,81.7022,50.71784,9767.07,314.55,2.83,2.5,-51.6,-0.569,19.19,20.39,01a59661o0060o
59661.260684,21.895,2.607,6,16,o,0,1.68,81.7022,50.71784,498.89,526.01,2.92,2.58,-57.8,-0.633,19.26,20.47,01a59661o0082o
59663.233286,-20.876,0.822,-16,13,c,0,1.21,81.7022,50.71784,4769.55,4376.0,2.48,2.25,42.2,-0.418,19.22,20.89,02a59663o0041c
59663.236969,24.293,16.0,1,11,c,0,1.26,81.7022,50.71784,4749.45,4336.34,2.46,2.3,42.1,-0.414,19.32,21.09,02a59663o0049c
59663.242468,-21.156,0.811,-12,10,c,0,1.45,81.7022,50.71784,4806.34,4410.89,2.45,2.3,39.0,-0.419,19.35,21.17,02a59663o0061c
59663.253546,-22.489,2.92,-4,11,c,0,1.37,81.7022,50.71784,4822.84,4291.96,2.59,2.31,36.0,-0.406,19.35,21.18,02a59663o0085c
59665.295295,21.314,1.719,11,19,o,0,1.71,81.7022,50.71784,2099.99,4579.6,2.68,2.48,-50.0,-0.502,18.97,19.93,01a59665o0156o
59665.29849,-25.824,96.0,0,16,o,0,1.19,81.7022,50.71784,2119.32,4618.98,2.67,2.51,-45.2,-0.495,18.98,19.95,01a59665o0163o
59665.306245,20.996,1.282,14,19,o,0,1.04,81.7022,50.71784,2061.46,4541.44,2.67,2.5,-50.7,-0.497,18.96,19.94,01a59665o0180o
59665.31628,20.793,1.103,18,19,o,0,1.06,81.7022,50.71784,2044.62,4658.15,2.76,2.58,-45.3,-0.487,18.96,19.97,01a59665o0202o
59671.230173,-19.371,0.572,-65,37,c,0,1.46,81.7022,50.71784,6331.69,7971.41,3.16,2.48,35.4,-0.377,18.33,20.03,02a59671o0003c
59671.233386,24.68,48.667,0,24,c,0,0.78,81.7022,50.71784,6311.03,7928.56,2.89,2.41,33.2,-0.387,18.87,20.57,02a59671o0010c
59671.238873,22.736,5.526,3,16,c,0,1.06,81.7022,50.71784,6367.28,8006.96,2.73,2.36,32.7,-0.403,19.23,21.04,02a59671o0022c
59671.250352,-21.781,1.75,-7,12,c,0,1.24,81.7022,50.71784,6384.57,7887.38,3.03,2.69,30.0,-0.4,19.2,21.16,02a59671o0047c
59681.26078,-20.282,0.929,-28,26,o,0,1.04,81.7022,50.71784,7838.87,4180.78,2.87,2.76,-63.9,-0.474,18.58,19.39,01a59681o0073o
59681.263984,20.09,0.699,33,23,o,0,1.26,81.7022,50.71784,7859.42,4221.4,2.91,2.76,-65.1,-0.47,18.57,19.38,01a59681o0080o
59681.269463,-20.015,0.751,-36,27,o,0,1.0,81.7022,50.71784,7803.51,4148.54,2.86,2.64,-62.9,-0.487,18.57,19.34,01a59681o0092o
59681.279556,20.675,1.333,20,26,o,0,1.14,81.7022,50.71784,7787.42,4267.72,2.99,2.87,-57.4,-0.469,18.47,19.28,01a59681o0114o
59683.268587,-20.726,1.444,-19,27,o,0,1.25,81.7022,50.71784,3465.93,1664.05,2.42,2.07,42.5,-0.417,18.47,18.89,02a59683o0079o
59683.274091,-20.465,1.065,-24,25,o,0,1.09,81.7022,50.71784,3445.67,1625.3,2.55,2.29,47.2,-0.415,18.45,19.01,02a59683o0091o
59683.277764,19.453,0.436,60,26,o,0,1.47,81.7022,50.71784,3507.36,1702.9,2.6,2.31,43.1,-0.421,18.4,18.98,02a59683o0099o
59683.289281,19.522,0.71,56,40,o,0,1.03,81.7022,50.71784,3528.78,1585.1,2.78,2.56,50.0,-0.421,18.02,18.66,02a59683o0122o
