MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59387.444109,-22.717,11.81,-3,35,o,0,1.43,245.54176,21.22221,6765.11,10138.62,2.49,2.0,-52.1,-0.462,18.42,18.52,02a59387o0435o
59389.365751,21.145,1.361,13,17,o,0,0.82,245.54176,21.22221,1975.67,8546.44,1.73,1.59,-69.6,-0.429,19.0,19.01,01a59389o0266o
59389.369077,22.308,4.53,4,20,o,0,0.77,245.54176,21.22221,1996.84,8584.92,1.84,1.72,-74.8,-0.418,18.9,19.01,01a59389o0273o
59389.374383,21.78,2.306,7,16,o,0,1.37,245.54176,21.22221,1938.26,8506.32,1.72,1.6,-71.4,-0.432,18.93,19.01,01a59389o0284o
59389.384636,21.022,1.42,14,20,o,0,0.77,245.54176,21.22221,1920.95,8620.14,1.75,1.58,-64.4,-0.428,18.94,19.0,01a59389o0303o
59391.362013,23.154,11.133,2,22,o,0,1.44,245.54176,21.22221,304.86,62.86,2.73,1.7,-52.8,-0.481,19.25,19.83,02a59391o0255o
59391.363841,20.669,0.76,20,15,o,0,1.54,245.54176,21.22221,6722.94,10212.93,2.41,1.92,-51.3,-0.46,19.18,19.78,02a59391o0259o
59391.367052,-19.923,0.481,-39,19,o,0,1.28,245.54176,21.22221,6704.98,10176.08,2.53,1.9,-51.0,-0.458,19.07,19.63,02a59391o0266o
59391.372737,23.648,14.7,1,18,o,0,1.72,245.54176,21.22221,6763.11,10254.6,2.42,1.9,-52.8,-0.469,19.02,19.5,02a59391o0278o
59391.407107,19.784,0.523,44,23,o,0,1.14,245.54176,21.22221,6776.3,10137.2,2.35,1.97,-53.8,-0.472,18.94,19.3,02a59391o0350o
59393.406914,21.128,0.822,13,11,o,0,1.45,245.54176,21.22221,8757.03,6527.58,1.99,1.74,-83.1,-0.431,19.6,20.38,01a59393o0357o
59393.410136,23.808,8.067,1,9,o,0,1.68,245.54176,21.22221,8778.62,6566.17,1.97,1.74,-83.9,-0.425,19.65,20.37,01a59393o0364o
59393.417081,21.286,0.869,11,10,o,0,1.75,245.54176,21.22221,8716.99,6489.57,2.02,1.8,-86.1,-0.424,19.59,20.33,01a59393o0377o
59393.448677,20.314,0.504,27,14,o,0,1.03,245.54176,21.22221,8702.33,6606.67,2.02,1.82,-85.0,-0.418,19.5,20.21,01a59393o0441o
59397.367128,-23.64,7.235,-1,9,o,0,0.88,245.54176,21.22221,8754.0,6535.76,2.01,1.74,-84.5,-0.436,19.95,21.27,01a59397o0274o
59397.370353,21.311,0.899,11,10,o,0,0.91,245.54176,21.22221,8774.66,6573.78,2.05,1.8,-87.5,-0.437,19.92,21.27,01a59397o0281o
59397.375896,21.305,0.803,11,9,o,0,0.89,245.54176,21.22221,8715.54,6496.69,2.05,1.92,-86.7,-0.42,19.89,21.28,01a59397o0293o
59397.404012,20.865,0.435,16,7,o,0,1.43,245.54176,21.22221,8702.38,6608.65,1.99,1.73,-84.2,-0.436,19.99,21.32,01a59397o0350o
59401.368908,21.323,0.62,11,7,o,0,1.66,245.54176,21.22221,5706.05,268.14,1.84,1.73,-35.4,-0.423,19.94,21.26,01a59401o0280o
59401.371218,20.487,0.609,23,14,o,0,0.85,245.54176,21.22221,2097.13,10497.64,1.75,1.56,-69.1,-0.468,19.95,21.25,01a59401o0285o
59401.371679,21.178,0.533,12,6,o,0,1.74,245.54176,21.22221,5725.88,308.98,1.81,1.72,-34.2,-0.435,19.95,21.24,01a59401o0286o
59401.376783,21.221,0.688,12,8,o,0,0.82,245.54176,21.22221,5667.01,230.63,1.81,1.75,-40.9,-0.441,19.93,21.22,01a59401o0297o
59401.384332,21.733,1.161,7,8,o,0,1.3,245.54176,21.22221,2058.7,10454.41,1.74,1.52,-66.5,-0.468,19.74,21.12,01a59401o0312o
59401.410923,-23.987,7.385,-1,7,o,0,1.24,245.54176,21.22221,5655.77,342.91,1.87,1.77,-32.2,-0.428,19.91,21.23,01a59401o0365o
59403.363,20.43,0.379,24,9,c,0,1.04,245.54176,21.22221,5776.03,5732.68,2.33,2.29,76.1,-0.404,19.79,21.8,02a59403o0259c
59403.367138,21.887,1.019,6,6,c,0,1.97,245.54176,21.22221,5756.64,5693.99,2.39,2.3,59.5,-0.4,19.78,21.8,02a59403o0268c
59403.37266,20.775,0.49,18,9,c,0,0.97,245.54176,21.22221,5814.39,5772.07,2.36,2.3,60.9,-0.403,19.78,21.75,02a59403o0280c
59403.407197,20.673,0.466,20,9,c,0,1.06,245.54176,21.22221,5827.98,5660.06,2.43,2.41,81.9,-0.4,19.69,21.65,02a59403o0353c
59405.331594,22.544,3.182,4,11,o,0,1.38,245.54176,21.22221,2086.45,10502.64,1.78,1.61,-69.6,-0.462,19.92,21.32,01a59405o0192o
59405.332061,21.454,0.646,10,6,o,0,2.79,245.54176,21.22221,5697.96,273.8,1.88,1.82,-28.4,-0.432,19.91,21.29,01a59405o0193o
59405.335293,20.869,0.543,16,9,o,0,0.6,245.54176,21.22221,5716.86,313.6,1.84,1.7,-19.2,-0.435,19.9,21.25,01a59405o0200o
59405.340379,20.766,0.544,18,10,o,0,1.04,245.54176,21.22221,2049.04,10463.68,1.71,1.53,-69.1,-0.468,19.94,21.33,01a59405o0211o
59405.34084,20.809,0.444,17,8,o,0,1.39,245.54176,21.22221,5660.0,235.16,1.82,1.74,-25.4,-0.431,19.98,21.31,01a59405o0212o
59405.354888,21.952,1.202,6,7,o,0,1.24,245.54176,21.22221,5643.55,349.38,1.8,1.74,-17.8,-0.439,19.87,21.23,01a59405o0240o
59407.330035,-19.243,3.222,-73,235,c,0,1.0,245.54176,21.22221,5780.65,5735.88,2.5,2.36,42.1,-0.402,16.24,17.8,02a59407o0187c
59407.333713,18.054,1.944,218,424,c,0,1.16,245.54176,21.22221,5761.96,5697.68,2.47,2.38,56.9,-0.401,15.36,16.83,02a59407o0195c
59407.340582,17.824,1.661,269,447,c,0,1.51,245.54176,21.22221,5821.6,5776.34,2.47,2.37,50.9,-0.404,15.63,17.19,02a59407o0210c
59409.32754,21.549,0.99,9,9,o,0,1.24,245.54176,21.22221,8634.94,4598.35,2.09,1.86,-85.5,-0.436,19.89,21.21,01a59409o0190o
59409.333482,20.727,0.49,19,9,o,0,0.98,245.54176,21.22221,8655.62,4635.51,2.18,2.08,-68.9,-0.415,19.8,21.19,01a59409o0202o
59409.336705,22.759,2.686,3,8,o,0,1.69,245.54176,21.22221,8597.9,4560.1,2.09,1.82,-83.8,-0.442,19.89,21.21,01a59409o0209o
59409.349019,21.111,0.606,13,8,o,0,1.41,245.54176,21.22221,8580.5,4674.08,2.25,2.03,-82.2,-0.413,19.85,21.3,01a59409o0234o
