MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59520.419621,21.934,2.118,6,13,o,0,1.16,32.40808,-2.78562,3733.28,4411.1,2.79,2.73,-45.2,-0.465,19.37,21.01,01a59520o0522o
59520.422846,21.097,0.905,13,12,o,0,1.34,32.40808,-2.78562,3753.67,4449.48,2.76,2.71,-29.7,-0.466,19.41,21.03,01a59520o0529o
59520.430235,22.893,5.071,2,13,o,0,0.95,32.40808,-2.78562,3694.81,4373.07,2.79,2.73,-40.4,-0.461,19.38,21.06,01a59520o0545o
59520.445967,19.874,0.303,41,12,o,0,1.43,32.40808,-2.78562,3679.0,4490.05,2.92,2.86,-36.6,-0.452,19.35,21.09,01a59520o0579o
59522.420628,20.627,0.571,20,12,c,0,1.22,32.40808,-2.78562,8738.35,6110.53,2.7,2.51,45.7,-0.387,19.55,21.26,02a59522o0524c
59522.423827,20.13,0.319,32,10,c,0,1.3,32.40808,-2.78562,8719.25,6072.27,2.73,2.52,47.0,-0.386,19.59,21.33,02a59522o0531c
59522.433963,-20.656,0.537,-20,11,c,0,0.95,32.40808,-2.78562,8778.8,6152.83,2.71,2.5,48.2,-0.387,19.63,21.34,02a59522o0553c
59522.439939,20.257,0.358,29,10,c,0,1.0,32.40808,-2.78562,8799.71,6038.28,2.71,2.5,49.4,-0.388,19.63,21.37,02a59522o0566c
59524.328123,19.893,0.389,40,16,o,0,0.87,32.40808,-2.78562,6796.95,6199.67,3.28,3.0,-6.2,-0.419,19.17,20.86,01a59524o0323o
59524.339359,19.595,6.995,53,369,o,0,0.0,32.40808,-2.78562,6777.51,6158.64,3.46,3.04,-5.4,-0.404,19.09,20.82,01a59524o0347o
59524.344444,20.366,0.551,26,14,o,0,1.11,32.40808,-2.78562,6838.15,6234.49,3.51,3.06,-1.8,-0.403,19.16,20.9,01a59524o0358o
59524.361708,20.201,0.488,30,15,o,0,1.37,32.40808,-2.78562,6857.41,6112.92,3.59,3.01,-1.4,-0.401,19.13,20.89,01a59524o0394o
59526.406108,21.539,1.351,9,12,c,0,0.8,32.40808,-2.78562,8735.46,6108.22,2.76,2.57,46.0,-0.385,19.68,21.5,02a59526o0488c
59526.410316,21.077,0.637,14,9,c,0,1.59,32.40808,-2.78562,8716.53,6072.57,2.69,2.52,47.9,-0.386,19.65,21.5,02a59526o0497c
59526.445614,-22.055,1.432,-6,8,c,0,1.49,32.40808,-2.78562,8773.8,6154.25,2.67,2.52,53.1,-0.39,19.69,21.48,02a59526o0573c
59526.473955,20.288,0.318,28,9,c,0,2.02,32.40808,-2.78562,8795.99,6041.88,2.7,2.6,58.8,-0.383,19.58,21.36,02a59526o0634c
59528.403282,-19.2,1.011,-76,77,o,0,1.16,32.40808,-2.78562,3872.68,6340.12,2.79,2.67,-41.6,-0.464,17.61,18.99,01a59528o0493o
59528.408826,20.15,2.846,32,90,o,0,1.04,32.40808,-2.78562,3893.65,6376.87,2.8,2.74,-29.3,-0.457,17.93,19.37,01a59528o0505o
59528.41764,-17.687,0.168,-306,52,o,0,1.11,32.40808,-2.78562,3836.3,6301.57,2.89,2.81,-55.5,-0.439,18.0,19.54,01a59528o0524o
59528.420862,19.465,0.321,59,19,o,0,1.45,32.40808,-2.78562,3818.83,6417.44,2.78,2.7,-72.0,-0.451,18.9,20.38,01a59528o0531o
59530.416112,18.323,0.207,170,35,o,0,1.97,32.40808,-2.78562,9865.61,10023.26,2.53,2.02,-71.0,-0.469,18.26,20.2,02a59530o0515o
59530.42121,18.116,0.181,206,37,o,0,1.38,32.40808,-2.78562,9844.09,9986.24,2.53,1.93,-63.1,-0.477,18.44,20.31,02a59530o0526o
59530.424415,-22.56,8.625,-3,30,o,0,1.6,32.40808,-2.78562,9903.19,10063.13,2.6,1.89,-54.5,-0.466,18.42,20.33,02a59530o0533o
59530.436299,17.969,0.308,236,73,o,0,1.37,32.40808,-2.78562,9923.4,9944.85,2.45,1.78,-50.5,-0.52,17.86,20.24,02a59530o0558o
59532.290608,19.664,0.45,50,22,o,0,1.23,32.40808,-2.78562,6668.16,4268.98,2.92,2.72,-51.3,-0.467,18.69,19.59,01a59532o0194o
59532.293834,-19.994,0.634,-36,23,o,0,1.18,32.40808,-2.78562,6648.41,4231.6,2.88,2.75,-51.4,-0.459,18.72,19.6,01a59532o0201o
59532.300381,21.008,1.629,14,23,o,0,1.04,32.40808,-2.78562,6708.09,4306.01,3.02,2.91,-50.8,-0.441,18.71,19.62,01a59532o0215o
59532.308134,21.168,1.817,12,22,o,0,1.1,32.40808,-2.78562,6727.73,4184.97,3.04,2.87,-55.5,-0.456,18.73,19.64,01a59532o0231o
59538.465923,19.609,0.545,52,28,o,0,1.3,32.40808,-2.78562,4859.79,6299.81,2.64,1.95,44.9,-0.403,18.45,18.76,02a59538o0343o
59538.469127,-21.176,2.327,-12,29,o,0,1.49,32.40808,-2.78562,4841.68,6261.33,2.56,1.98,45.6,-0.409,18.46,18.75,02a59538o0350o
59538.475153,20.105,1.011,33,33,o,0,0.7,32.40808,-2.78562,4898.1,6339.26,2.55,1.94,43.6,-0.407,18.49,18.71,02a59538o0363o
59538.488718,21.633,4.377,8,35,o,0,0.88,32.40808,-2.78562,4920.03,6221.89,2.61,2.06,42.1,-0.392,18.34,18.64,02a59538o0392o
59540.363795,19.427,0.478,62,29,o,0,1.55,32.40808,-2.78562,1931.03,6480.22,3.01,2.65,-24.6,-0.463,18.54,19.36,01a59540o0412o
59540.367059,20.948,2.833,15,43,o,0,1.3,32.40808,-2.78562,1951.9,6518.69,2.84,2.58,-32.0,-0.48,18.54,19.29,01a59540o0419o
59540.373527,18.127,1.141,204,232,o,0,1.44,32.40808,-2.78562,1893.07,6442.25,2.93,2.61,-32.6,-0.491,16.92,17.28,01a59540o0433o
59540.383705,-17.311,0.842,-432,364,o,0,2.14,32.40808,-2.78562,1877.85,6558.23,2.84,2.59,-33.5,-0.489,16.1,16.16,01a59540o0455o
59542.351787,21.78,1.621,7,11,o,0,1.84,32.40808,-2.78562,4869.49,6290.54,2.23,1.91,37.5,-0.437,19.36,20.24,02a59542o0381o
59542.355081,20.647,0.626,20,12,o,0,1.5,32.40808,-2.78562,4850.26,6253.22,2.22,1.91,40.5,-0.433,19.35,20.24,02a59542o0388o
59542.360342,22.298,2.951,4,13,o,0,1.34,32.40808,-2.78562,4908.02,6331.02,2.28,1.91,42.8,-0.426,19.37,20.25,02a59542o0399o
59542.395854,21.511,1.407,9,13,o,0,1.66,32.40808,-2.78562,4923.92,6217.82,2.21,2.02,43.2,-0.432,19.33,20.3,02a59542o0475o
59544.382002,20.862,0.75,16,12,o,0,1.23,32.40808,-2.78562,5528.95,2330.44,2.83,2.66,-45.5,-0.47,19.32,20.78,01a59544o0417o
59544.38523,20.027,0.379,35,13,o,0,1.31,32.40808,-2.78562,5549.98,2369.54,2.84,2.66,-46.2,-0.469,19.31,20.75,01a59544o0424o
59544.395381,24.036,16.0,1,14,o,0,1.24,32.40808,-2.78562,5491.54,2293.4,2.75,2.65,-55.8,-0.477,19.24,20.58,01a59544o0446o
59544.402289,23.966,15.4,1,14,o,0,1.09,32.40808,-2.78562,5475.01,2410.8,2.89,2.69,-50.7,-0.464,19.18,20.5,01a59544o0461o
59546.383224,20.834,0.636,17,11,o,0,0.92,32.40808,-2.78562,6616.89,2328.85,2.07,1.98,63.1,-0.428,19.66,21.02,02a59546o0448o
59546.386897,20.34,0.413,26,11,o,0,1.24,32.40808,-2.78562,6597.98,2289.48,2.03,1.94,70.2,-0.429,19.66,20.98,02a59546o0456o
59546.392875,21.039,0.739,14,10,o,0,1.31,32.40808,-2.78562,6659.34,2368.45,2.07,1.96,65.0,-0.427,19.63,20.92,02a59546o0469o
59546.405755,20.232,0.343,29,10,o,0,1.18,32.40808,-2.78562,6678.74,2255.33,2.11,2.03,76.1,-0.42,19.61,20.99,02a59546o0497o
