MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59168.595361,-20.237,0.321,-29,9,c,0,1.45,104.55733,49.03426,9533.75,6904.47,2.92,2.62,37.9,-0.377,19.51,21.28,02a59168o0014c
59168.626142,-20.545,0.46,-22,10,c,0,0.82,104.55733,49.03426,9583.52,6982.66,2.82,2.56,35.9,-0.393,19.62,21.42,02a59168o0040c
59168.634945,21.502,1.103,9,10,c,0,1.2,104.55733,49.03426,9603.81,6869.25,2.73,2.61,49.9,-0.391,19.65,21.4,02a59168o0058c
59168.639473,18.767,1.216,113,137,c,0,0.1,104.55733,49.03426,30.05,6978.62,2.46,2.17,-44.0,-0.351,19.65,21.33,02a59168o0067c
59168.642278,21.164,1.15,12,14,c,0,1.43,104.55733,49.03426,48.93,6859.81,2.44,2.17,-40.5,-0.35,19.67,21.29,02a59168o0073c
59170.543568,-21.432,2.632,-10,26,o,0,1.13,104.55733,49.03426,2086.23,856.18,1.95,1.8,63.6,-0.458,17.59,18.69,01a59170o0659o
59170.549105,-21.368,44.276,-10,456,o,0,1.26,104.55733,49.03426,2064.51,818.14,1.8,1.71,60.0,-0.5,17.88,18.98,01a59170o0671o
59176.601885,-21.205,1.254,-12,15,c,0,1.01,104.55733,49.03426,9351.6,2854.25,2.46,2.27,-54.9,-0.397,19.12,20.73,02a59176o0248c
59176.605093,22.189,6.364,5,31,c,0,1.27,104.55733,49.03426,9332.22,2814.75,2.7,2.4,-55.0,-0.396,18.26,19.83,02a59176o0255c
59176.612886,21.005,1.129,14,16,c,0,1.06,104.55733,49.03426,9389.37,2893.78,2.86,2.67,-57.1,-0.387,19.15,20.95,02a59176o0272c
59176.626188,-23.696,10.429,-1,13,c,0,1.52,104.55733,49.03426,9415.07,2780.37,2.45,2.23,-57.2,-0.403,19.27,20.82,02a59176o0301c
59178.534143,21.687,2.792,8,21,o,0,1.73,104.55733,49.03426,9242.21,1870.38,2.21,2.1,-71.3,-0.474,19.78,21.24,01a59178o0585o
59178.537381,-21.604,1.846,-8,15,o,0,8.32,104.55733,49.03426,9262.26,1907.75,2.29,2.2,-57.3,-0.44,19.78,21.32,01a59178o0592o
59178.547539,19.956,0.434,38,16,o,0,2.99,104.55733,49.03426,9207.45,1831.05,2.26,2.08,-77.5,-0.477,19.84,21.42,01a59178o0614o
59178.553089,19.664,0.315,50,16,o,0,2.68,104.55733,49.03426,9190.36,1947.49,2.24,2.1,-72.5,-0.479,19.81,21.4,01a59178o0626o
59180.495482,-21.317,1.419,-11,15,o,0,1.29,104.55733,49.03426,6753.1,3929.97,2.56,2.38,37.3,-0.417,18.99,19.91,02a59180o0641o
59180.498295,-21.155,1.15,-12,14,o,0,1.14,104.55733,49.03426,6772.85,3969.14,2.28,2.11,47.9,-0.428,19.12,19.91,02a59180o0645o
59180.523397,-21.198,1.144,-12,14,o,0,1.42,104.55733,49.03426,6720.08,3894.66,2.32,2.07,40.2,-0.427,19.12,19.93,02a59180o0697o
59180.52615,20.371,0.53,26,14,o,0,1.53,104.55733,49.03426,6700.93,4011.0,2.33,2.11,37.9,-0.423,19.12,19.94,02a59180o0703o
59182.432025,20.493,1.021,23,24,o,0,1.11,104.55733,49.03426,1253.7,8650.18,2.56,2.33,-0.0,-0.376,18.61,19.16,01a59182o0525o
59182.434848,-21.018,1.689,-14,24,o,0,1.06,104.55733,49.03426,1235.43,8613.2,2.48,2.31,18.2,-0.397,18.71,19.17,01a59182o0531o
59182.444514,19.901,0.496,40,20,o,0,1.15,104.55733,49.03426,1290.22,8685.39,2.24,2.16,-75.8,-0.398,18.77,19.2,01a59182o0551o
59182.454307,-21.022,1.533,-14,22,o,0,0.94,104.55733,49.03426,1310.97,8569.47,2.32,2.16,-5.7,-0.392,18.77,19.24,01a59182o0572o
59190.470371,22.087,1.979,5,10,o,0,1.76,104.55733,49.03426,8469.95,5129.49,2.36,2.24,-4.5,-0.41,19.46,20.52,01a59190o0613o
59190.472215,21.499,1.34,9,12,o,0,1.24,104.55733,49.03426,8451.18,5087.18,2.11,2.05,-87.7,-0.422,19.52,20.51,01a59190o0617o
59190.478284,-21.297,0.878,-11,10,o,0,2.5,104.55733,49.03426,8510.17,5168.72,2.06,2.02,49.9,-0.413,19.53,20.47,01a59190o0630o
59190.484351,-20.964,0.737,-15,11,o,0,2.08,104.55733,49.03426,8528.87,5052.61,2.2,2.11,7.1,-0.407,19.47,20.45,01a59190o0643o
59192.506623,-22.539,3.242,-4,11,o,0,1.0,104.55733,49.03426,3388.15,3067.32,2.15,2.0,31.2,-0.445,19.52,20.75,02a59192o0687o
59192.54174,23.141,6.667,2,13,o,0,1.55,104.55733,49.03426,3363.62,3022.48,2.2,2.04,29.0,-0.45,19.47,20.58,02a59192o0762o
59192.544944,24.1,14.625,1,12,o,0,1.6,104.55733,49.03426,3422.37,3097.74,2.12,1.98,26.7,-0.448,19.48,20.59,02a59192o0769o
59192.573466,21.711,1.312,8,10,o,0,2.14,104.55733,49.03426,3439.58,2978.53,2.07,1.89,33.4,-0.452,19.53,20.59,02a59192o0830o
59194.471589,-22.444,2.324,-4,9,c,0,1.12,104.55733,49.03426,5728.01,7006.52,2.38,2.29,-75.8,-0.375,19.79,23.08,01a59194o0625c
59194.473893,-21.004,0.504,-14,7,c,0,1.86,104.55733,49.03426,5708.62,6968.04,2.66,2.5,6.6,-0.364,19.71,23.1,01a59194o0630c
59194.476659,-20.622,0.297,-20,6,c,0,1.39,104.55733,49.03426,5764.25,7045.59,2.47,2.42,-82.5,-0.369,19.75,23.12,01a59194o0636c
59194.483127,26.272,67.0,0,8,c,0,0.98,104.55733,49.03426,5783.42,6930.37,2.45,2.42,-51.0,-0.375,19.8,23.1,01a59194o0650c
59200.369679,21.449,0.882,10,8,c,0,1.5,104.55733,49.03426,5606.65,1703.33,2.45,2.25,-61.9,-0.403,19.7,21.57,02a59200o0401c
59200.375683,-21.085,0.538,-13,7,c,0,1.29,104.55733,49.03426,5627.82,1739.24,2.45,2.27,-66.2,-0.402,19.74,21.59,02a59200o0414c
59200.402834,22.627,2.423,3,8,c,0,1.1,104.55733,49.03426,5575.25,1663.67,2.42,2.3,-76.2,-0.401,19.71,21.63,02a59200o0472c
59200.40848,-21.616,0.864,-8,7,c,0,1.77,104.55733,49.03426,5558.65,1781.6,2.44,2.29,-69.4,-0.396,19.74,21.64,02a59200o0484c
59204.628715,21.396,1.172,10,12,c,0,1.16,104.55733,49.03426,6810.13,8779.88,2.62,2.61,-52.2,-0.394,19.57,21.42,02a59204o0100c
59204.632429,-20.317,0.326,-27,9,c,0,1.4,104.55733,49.03426,6791.33,8740.36,2.6,2.58,-20.5,-0.394,19.61,21.4,02a59204o0108c
59204.638716,-20.578,0.5,-21,11,c,0,1.54,104.55733,49.03426,6845.95,8822.29,2.69,2.65,-17.6,-0.398,19.58,21.36,02a59204o0121c
59204.654137,22.541,3.045,4,11,c,0,1.49,104.55733,49.03426,6864.07,8703.74,2.6,2.56,-13.2,-0.395,19.5,21.19,02a59204o0154c
59204.66853,-19.438,0.789,-61,48,c,0,1.24,104.55733,49.03426,6822.99,8767.87,2.9,2.75,27.3,-0.385,18.3,19.3,02a59204o0185c
59206.414857,-21.019,0.821,-14,12,o,0,2.1,104.55733,49.03426,1380.66,3209.66,2.06,2.0,9.5,-0.416,19.46,20.46,01a59206o0474o
59206.416773,-20.372,0.427,-26,11,o,0,1.27,104.55733,49.03426,1361.34,3172.49,2.07,1.97,81.4,-0.423,19.45,20.47,01a59206o0478o
59206.424152,21.634,1.31,8,11,o,0,2.55,104.55733,49.03426,1422.44,3250.11,2.12,2.07,38.9,-0.408,19.44,20.52,01a59206o0493o
59206.429307,-21.006,0.824,-14,12,o,0,1.42,104.55733,49.03426,1439.8,3133.17,2.42,2.2,14.5,-0.39,19.34,20.53,01a59206o0504o
59208.488425,24.786,32.75,0,14,o,0,2.48,104.55733,49.03426,6835.64,8791.8,2.14,2.08,80.8,-0.447,19.3,20.01,02a59208o0642o
59208.52363,-20.425,0.709,-25,17,o,0,1.25,104.55733,49.03426,6810.34,8750.22,2.13,2.08,-82.9,-0.443,19.3,20.05,02a59208o0717o
59208.526979,20.304,0.606,27,17,o,0,1.16,104.55733,49.03426,6874.22,8828.18,2.13,2.06,-76.3,-0.451,19.3,20.04,02a59208o0724o
59208.544841,-23.796,10.8,-1,12,o,0,2.04,104.55733,49.03426,6891.03,8712.03,2.14,2.06,70.4,-0.445,19.37,20.14,02a59208o0761o
59216.407127,-21.99,3.25,-6,19,o,0,1.11,104.55733,49.03426,8672.0,3791.25,2.41,2.33,63.1,-0.402,18.89,19.58,02a59216o0467o
59216.408956,21.526,2.429,9,22,o,0,1.05,104.55733,49.03426,8688.05,3831.87,2.58,2.33,43.2,-0.401,18.83,19.58,02a59216o0471o
59216.411743,-20.479,0.703,-23,16,o,0,1.48,104.55733,49.03426,8635.4,3754.57,2.36,2.3,62.8,-0.407,18.93,19.58,02a59216o0477o
59216.41773,21.723,2.754,7,20,o,0,0.95,104.55733,49.03426,8615.28,3872.07,2.3,2.22,59.9,-0.412,18.96,19.59,02a59216o0490o
59218.471404,-21.556,1.205,-9,10,o,0,2.43,104.55733,49.03426,5955.98,5753.72,2.29,2.2,-19.6,-0.387,19.32,20.27,01a59218o0593o
59218.47463,23.291,5.389,2,9,o,0,2.42,104.55733,49.03426,5978.02,5793.6,2.26,2.08,-16.9,-0.388,19.35,20.26,01a59218o0600o
59218.48016,21.7,1.598,8,12,o,0,1.39,104.55733,49.03426,5921.24,5716.98,2.04,1.93,-26.7,-0.397,19.46,20.26,01a59218o0612o
59218.491228,20.869,0.636,16,10,o,0,1.75,104.55733,49.03426,5904.42,5831.87,2.17,2.04,-21.8,-0.388,19.33,20.18,01a59218o0636o
59220.460303,20.514,0.883,23,20,o,0,0.85,104.55733,49.03426,60.19,1002.12,1.95,1.83,-72.7,-0.491,19.54,20.58,02a59220o0573o
59220.463506,19.458,0.404,60,24,o,0,1.71,104.55733,49.03426,43.14,964.23,2.44,1.75,-59.4,-0.465,19.53,20.57,02a59220o0580o
59220.46903,-21.503,1.398,-9,13,o,0,1.23,104.55733,49.03426,100.6,1038.41,2.02,1.8,-65.0,-0.473,19.47,20.52,02a59220o0592o
59220.47547,-24.562,19.333,0,10,o,0,2.79,104.55733,49.03426,10294.16,1047.38,2.21,1.56,-57.2,-0.505,19.52,20.5,02a59220o0606o
59220.478671,20.765,0.598,18,11,o,0,3.22,104.55733,49.03426,10274.42,1006.44,2.25,1.57,-58.2,-0.498,19.52,20.51,02a59220o0613o
59220.479129,20.378,0.625,26,16,o,0,1.38,104.55733,49.03426,122.96,919.89,2.27,1.74,-62.4,-0.486,19.49,20.48,02a59220o0614o
59220.485159,21.938,2.138,6,13,o,0,1.06,104.55733,49.03426,10334.69,1087.72,2.19,1.62,-59.4,-0.503,19.48,20.51,02a59220o0627o
59220.496146,21.645,1.592,8,13,o,0,1.7,104.55733,49.03426,10355.04,969.85,2.49,1.61,-58.7,-0.491,19.53,20.5,02a59220o0651o
59222.396509,-26.334,62.0,0,7,c,0,1.55,104.55733,49.03426,4575.86,4793.98,2.44,2.35,-19.2,-0.364,19.82,21.88,01a59222o0439c
59222.400387,-21.574,0.716,-8,6,c,0,2.79,104.55733,49.03426,4556.39,4752.42,2.32,2.24,-76.3,-0.371,19.86,21.92,01a59222o0447c
59222.406643,-22.984,2.905,-2,7,c,0,1.3,104.55733,49.03426,4614.5,4829.38,2.48,2.42,-19.2,-0.362,19.81,21.91,01a59222o0460c
59222.411715,-24.784,15.25,0,7,c,0,1.75,104.55733,49.03426,4631.55,4713.86,2.48,2.45,-31.7,-0.351,19.8,21.91,01a59222o0471c
59226.435101,-22.845,2.792,-3,7,c,0,1.72,104.55733,49.03426,1776.24,1848.17,2.46,2.34,30.0,-0.404,19.85,22.03,01a59226o0482c
59226.438326,-21.937,1.086,-6,7,c,0,1.84,104.55733,49.03426,1795.55,1887.62,2.4,2.26,21.4,-0.406,19.85,22.03,01a59226o0489c
59226.443873,-21.777,1.293,-7,9,c,0,1.36,104.55733,49.03426,1740.56,1808.8,2.63,2.47,28.4,-0.386,19.75,22.02,01a59226o0501c
59226.454526,-21.978,1.236,-6,7,c,0,2.21,104.55733,49.03426,1726.05,1924.51,2.45,2.27,27.6,-0.403,19.83,22.01,01a59226o0524c
59228.46092,-23.205,4.308,-2,8,c,0,1.67,104.55733,49.03426,2630.42,4908.67,2.59,2.56,-1.1,-0.391,19.68,21.73,02a59228o0498c
59228.466421,-21.62,0.98,-8,8,c,0,1.85,104.55733,49.03426,2609.24,4869.83,2.7,2.58,34.9,-0.388,19.53,21.56,02a59228o0510c
59228.469202,-24.077,12.4,-1,10,c,0,1.25,104.55733,49.03426,2666.27,4945.41,2.63,2.58,16.0,-0.39,19.49,21.5,02a59228o0516c
59228.481584,-21.672,1.021,-8,8,c,0,1.5,104.55733,49.03426,2686.53,4826.67,2.86,2.61,33.4,-0.374,19.57,21.67,02a59228o0543c
59230.357738,21.362,0.826,10,9,c,0,1.5,104.55733,49.03426,8722.97,8730.23,2.67,2.45,-81.9,-0.36,19.81,21.84,01a59230o0349c
59230.361432,-20.845,0.486,-17,8,c,0,1.0,104.55733,49.03426,8702.71,8690.11,2.61,2.39,-85.9,-0.363,19.82,21.84,01a59230o0357c
59230.366959,24.174,10.167,1,8,c,0,1.89,104.55733,49.03426,8761.29,8768.99,2.75,2.57,78.9,-0.349,19.75,21.85,01a59230o0369c
59230.393635,-20.937,0.528,-15,8,c,0,1.53,104.55733,49.03426,8776.26,8655.35,3.02,2.61,26.4,-0.334,19.71,21.85,01a59230o0426c
59238.335103,19.787,0.327,44,14,o,0,2.38,104.55733,49.03426,679.89,5089.48,1.99,1.93,22.8,-0.418,19.04,19.6,01a59238o0274o
59238.355878,20.8,0.764,17,13,o,0,2.3,104.55733,49.03426,651.9,5059.18,2.0,1.82,86.9,-0.422,19.21,19.67,01a59238o0318o
59238.358191,20.921,1.046,16,16,o,0,1.21,104.55733,49.03426,712.46,5134.23,2.24,2.22,-43.5,-0.405,19.07,19.71,01a59238o0323o
59238.35911,-23.358,9.294,-2,15,o,0,1.9,104.55733,49.03426,10425.05,5126.91,2.26,2.0,-86.0,-0.422,19.26,19.78,01a59238o0325o
59238.360981,22.333,3.937,4,17,o,0,1.6,104.55733,49.03426,732.21,5016.38,2.08,2.03,68.4,-0.407,19.17,19.71,01a59238o0329o
59238.361442,-20.842,1.045,-17,18,o,0,1.58,104.55733,49.03426,10405.84,5085.51,2.65,2.29,-84.5,-0.402,19.1,19.77,01a59238o0330o
59238.364217,20.124,0.568,32,18,o,0,1.11,104.55733,49.03426,10463.6,5165.56,2.54,2.28,-83.8,-0.408,19.12,19.77,01a59238o0336o
59238.371591,20.621,1.0,20,20,o,0,1.51,104.55733,49.03426,10482.61,5048.44,2.25,2.21,19.9,-0.391,18.86,19.39,01a59238o0352o
59244.439375,20.862,1.239,16,20,o,0,1.61,104.55733,49.03426,7359.39,2893.55,2.26,2.19,46.0,-0.416,18.75,19.25,02a59244o0517o
59244.442575,-21.218,1.794,-12,21,o,0,1.16,104.55733,49.03426,7341.81,2853.56,2.28,2.21,46.9,-0.419,18.78,19.25,02a59244o0524o
59244.448569,21.213,1.735,12,21,o,0,1.27,104.55733,49.03426,7400.46,2932.02,2.23,2.16,49.1,-0.417,18.76,19.24,02a59244o0537o
59244.458638,-21.922,4.089,-6,25,o,0,0.77,104.55733,49.03426,7422.44,2814.73,2.47,2.33,31.8,-0.406,18.68,19.2,02a59244o0559o
59246.376846,-22.889,4.0,-2,10,o,0,2.07,104.55733,49.03426,2335.54,9531.3,1.81,1.67,-57.2,-0.441,19.48,20.17,01a59246o0359o
59246.380071,20.457,0.504,24,12,o,0,1.43,104.55733,49.03426,2356.96,9570.62,1.81,1.65,-63.3,-0.443,19.49,20.17,01a59246o0366o
59246.385609,-22.174,2.361,-5,12,o,0,1.41,104.55733,49.03426,2297.21,9489.84,1.86,1.71,-64.7,-0.441,19.49,20.16,01a59246o0378o
59246.396222,24.399,19.333,1,12,o,0,1.14,104.55733,49.03426,2279.63,9607.32,1.88,1.73,-58.7,-0.441,19.46,20.14,01a59246o0401o
59250.356304,23.458,4.6,2,7,c,0,2.12,104.55733,49.03426,6397.02,9330.87,2.4,2.28,-63.6,-0.368,19.83,21.97,01a59250o0321c
59250.359534,-24.133,9.0,-1,7,c,0,1.24,104.55733,49.03426,6419.42,9370.51,2.43,2.28,-65.5,-0.366,19.8,21.96,01a59250o0328c
59250.366461,20.863,0.471,16,8,c,0,1.44,104.55733,49.03426,6359.61,9292.17,2.38,2.2,-70.9,-0.374,19.84,21.98,01a59250o0343c
59250.379393,-20.561,0.292,-22,6,c,0,2.05,104.55733,49.03426,6344.08,9409.51,2.41,2.24,-66.5,-0.366,19.86,21.98,01a59250o0371c
59252.418215,-21.872,1.184,-6,8,c,0,2.16,104.55733,49.03426,7628.38,6968.62,2.47,2.38,50.0,-0.411,19.76,21.65,02a59252o0463c
59252.422344,-24.006,8.857,-1,8,c,0,1.45,104.55733,49.03426,7610.44,6933.23,2.45,2.36,33.7,-0.411,19.78,21.64,02a59252o0472c
59252.430615,22.702,3.045,3,9,c,0,1.07,104.55733,49.03426,7667.46,7010.53,2.53,2.42,28.7,-0.407,19.78,21.64,02a59252o0490c
59252.441641,-20.761,0.496,-18,9,c,0,1.47,104.55733,49.03426,7687.23,6891.52,2.52,2.39,34.2,-0.408,19.77,21.64,02a59252o0514c
59254.369639,-23.006,3.19,-2,7,c,0,3.32,104.55733,49.03426,6410.23,9329.92,2.57,2.33,-69.8,-0.364,19.75,21.93,01a59254o0353c
59254.372866,21.184,0.56,12,7,c,0,3.0,104.55733,49.03426,6431.94,9368.68,2.56,2.25,-72.8,-0.37,19.74,21.92,01a59254o0360c
59254.378856,-23.109,4.059,-2,8,c,0,1.47,104.55733,49.03426,6372.4,9291.32,2.75,2.43,-74.1,-0.367,19.7,21.89,01a59254o0373c
59254.393609,-21.26,0.663,-11,8,c,0,1.41,104.55733,49.03426,6356.12,9409.18,2.61,2.31,-72.0,-0.362,19.71,21.87,01a59254o0405c
59256.371958,-20.809,0.56,-17,10,c,0,1.03,104.55733,49.03426,7635.24,6971.59,2.63,2.4,37.9,-0.391,19.74,21.7,02a59256o0358c
59256.376082,25.271,32.5,0,9,c,0,0.98,104.55733,49.03426,7617.02,6932.98,2.65,2.44,36.7,-0.393,19.73,21.7,02a59256o0367c
59256.382516,23.181,3.5,2,7,c,0,2.55,104.55733,49.03426,7672.95,7013.09,2.64,2.4,37.1,-0.393,19.76,21.72,02a59256o0381c
59256.412128,-21.473,0.896,-9,8,c,0,1.68,104.55733,49.03426,7684.13,6894.29,2.64,2.39,35.3,-0.394,19.78,21.74,02a59256o0443c
59258.367914,-23.522,10.636,-1,15,c,0,2.62,104.55733,49.03426,10527.16,3552.01,2.77,2.62,-22.3,-0.335,19.78,21.77,01a59258o0351c
59258.377207,-21.368,0.936,-10,10,c,0,1.63,104.55733,49.03426,10490.7,3515.03,2.84,2.52,-79.5,-0.359,19.81,21.77,01a59258o0371c
59258.381398,-21.771,0.986,-7,7,c,0,2.28,104.55733,49.03426,980.85,3677.27,2.4,2.22,71.3,-0.4,19.78,21.81,01a59258o0380c
59258.384626,22.472,2.132,4,8,c,0,1.35,104.55733,49.03426,1001.48,3716.7,2.31,2.24,64.2,-0.394,19.79,21.82,01a59258o0387c
59258.387856,-20.414,0.361,-25,9,c,0,1.62,104.55733,49.03426,10473.39,3632.75,2.84,2.64,-73.4,-0.352,19.73,21.77,01a59258o0394c
59258.390625,-21.425,0.67,-10,7,c,0,1.89,104.55733,49.03426,944.06,3635.67,2.39,2.21,70.4,-0.399,19.79,21.82,01a59258o0400c
59258.404015,-22.377,1.65,-4,7,c,0,2.15,104.55733,49.03426,928.38,3749.25,2.36,2.26,65.2,-0.394,19.79,21.82,01a59258o0429c
59262.336339,21.01,0.933,14,13,o,0,3.64,104.55733,49.03426,10516.87,3552.16,2.32,2.06,-87.3,-0.408,19.77,21.13,01a59262o0277o
59262.341897,22.701,2.413,3,7,o,0,1.76,104.55733,49.03426,964.12,3678.19,1.83,1.69,76.2,-0.425,19.84,21.17,01a59262o0288o
59262.348455,-23.054,3.562,-2,8,o,0,1.28,104.55733,49.03426,984.61,3716.43,1.87,1.7,79.1,-0.43,19.84,21.16,01a59262o0300o
59262.360082,-24.971,23.5,0,9,o,0,4.21,104.55733,49.03426,10482.71,3513.69,2.35,1.98,-82.5,-0.404,19.84,21.12,01a59262o0323o
59262.360543,23.76,8.25,1,9,o,0,1.2,104.55733,49.03426,928.73,3636.83,1.91,1.76,77.5,-0.421,19.83,21.18,01a59262o0324o
59262.363,-20.958,0.736,-15,11,o,0,1.13,104.55733,49.03426,10463.9,3630.23,2.36,2.01,-83.5,-0.4,19.79,21.11,01a59262o0329o
59262.363462,22.074,1.605,5,9,o,0,1.73,104.55733,49.03426,911.07,3751.21,1.9,1.75,72.4,-0.427,19.81,21.15,01a59262o0330o
59266.422161,19.913,0.846,39,33,o,0,1.01,104.55733,49.03426,1169.76,7823.72,2.24,2.06,-13.9,-0.402,18.37,18.64,01a59266o0019o
59266.428691,-21.446,2.706,-10,26,o,0,1.49,104.55733,49.03426,1251.36,7788.67,2.04,1.89,-14.4,-0.386,18.3,18.36,01a59266o0033o
59266.451526,20.169,0.958,31,30,o,0,1.01,104.55733,49.03426,1189.39,7706.2,2.16,1.94,-84.8,-0.411,18.47,18.8,01a59266o0082o
59266.463141,-19.819,0.349,-43,15,o,0,1.81,104.55733,49.03426,1169.54,7821.6,2.08,1.92,-78.9,-0.404,19.1,19.68,01a59266o0107o
59270.332916,-20.48,0.873,-23,20,o,0,0.92,104.55733,49.03426,1219.09,7760.61,2.09,1.8,-83.7,-0.427,18.95,19.09,01a59270o0149o
59270.33614,-22.978,6.613,-2,16,o,0,1.63,104.55733,49.03426,1242.11,7801.15,1.99,1.79,-87.2,-0.428,18.94,19.1,01a59270o0156o
59270.342586,21.655,2.566,8,20,o,0,0.94,104.55733,49.03426,1182.58,7720.7,2.1,1.79,-82.9,-0.423,18.91,19.06,01a59270o0170o
59270.376602,-20.995,1.473,-14,21,o,0,1.57,104.55733,49.03426,1166.31,7831.49,2.34,2.01,-79.8,-0.404,18.72,18.94,01a59270o0242o
59278.307239,-20.819,0.842,-17,14,c,0,0.82,104.55733,49.03426,6689.42,3911.51,2.41,2.33,-31.7,-0.374,19.25,20.83,01a59278o0139c
59278.310462,20.579,1.187,21,25,c,0,1.34,104.55733,49.03426,6709.81,3950.01,2.46,2.39,-65.4,-0.378,18.54,20.11,01a59278o0146c
59278.316018,21.671,3.955,8,31,c,0,1.19,104.55733,49.03426,6651.99,3871.73,2.39,2.29,-44.1,-0.385,18.49,20.0,01a59278o0158c
59278.328471,-19.215,1.426,-75,107,c,0,1.21,104.55733,49.03426,6635.91,3988.07,2.35,2.28,-32.4,-0.381,17.1,18.59,01a59278o0185c
59284.320002,-21.639,1.23,-8,10,c,0,1.06,104.55733,49.03426,1225.04,8650.66,2.54,2.16,-44.7,-0.443,19.68,21.5,02a59284o0161c
59284.323203,-21.032,0.567,-14,8,c,0,1.82,104.55733,49.03426,1206.27,8611.94,2.56,2.22,-44.3,-0.433,19.67,21.5,02a59284o0168c
59284.328724,-21.125,0.713,-13,9,c,0,1.48,104.55733,49.03426,1261.67,8686.95,2.57,2.26,-44.4,-0.429,19.68,21.51,02a59284o0180c
59284.338895,-21.34,1.074,-11,11,c,0,1.04,104.55733,49.03426,1282.37,8568.39,2.49,2.18,-44.8,-0.439,19.69,21.52,02a59284o0202c
59288.293018,-21.349,0.951,-10,10,c,0,1.16,104.55733,49.03426,1229.31,8653.29,2.5,2.14,-44.5,-0.447,19.72,21.52,02a59288o0171c
59288.29624,23.436,5.5,2,8,c,0,2.82,104.55733,49.03426,1209.65,8615.21,2.47,2.17,-46.1,-0.446,19.66,21.53,02a59288o0178c
59288.302641,-22.653,3.125,-3,10,c,0,1.74,104.55733,49.03426,1265.78,8691.11,2.57,2.15,-50.4,-0.443,19.71,21.53,02a59288o0192c
59288.31275,21.033,0.657,14,9,c,0,1.49,104.55733,49.03426,1285.79,8572.79,2.56,2.21,-51.6,-0.436,19.69,21.54,02a59288o0214c
59292.285215,-22.149,1.878,-5,9,o,0,2.02,104.55733,49.03426,8480.17,5167.42,2.06,1.98,43.9,-0.438,19.56,20.68,02a59292o0153o
59292.289406,-23.014,3.565,-2,8,o,0,2.39,104.55733,49.03426,8460.95,5127.26,2.02,1.93,45.0,-0.441,19.59,20.67,02a59292o0160o
59292.296276,-21.943,1.951,-6,12,o,0,0.96,104.55733,49.03426,8518.3,5206.24,2.01,1.95,50.4,-0.441,19.58,20.67,02a59292o0175o
59292.30728,-24.655,22.0,0,11,o,0,1.83,104.55733,49.03426,8538.96,5089.7,2.01,1.95,-84.5,-0.443,19.55,20.65,02a59292o0199o
59298.317927,-21.818,3.083,-7,21,o,0,1.29,104.55733,49.03426,3675.11,1790.34,2.34,2.23,87.9,-0.408,18.68,18.94,01a59298o0222o
59298.321157,-20.994,2.627,-14,38,o,0,1.02,104.55733,49.03426,3694.47,1830.23,2.31,2.18,85.7,-0.402,18.11,18.1,01a59298o0229o
59298.328115,-18.499,0.576,-145,83,o,0,0.98,104.55733,49.03426,3639.09,1751.17,2.24,2.18,-82.9,-0.4,17.5,17.29,01a59298o0244o
59298.341045,-20.49,4.0,-23,92,o,0,0.79,104.55733,49.03426,3623.57,1867.99,2.3,2.15,-88.2,-0.406,17.41,17.14,01a59298o0272o
59300.31155,20.713,1.255,19,24,o,0,1.11,104.55733,49.03426,5723.4,7031.68,2.34,2.13,34.8,-0.427,18.71,19.07,02a59300o0167o
59300.315232,20.773,1.392,18,25,o,0,0.95,104.55733,49.03426,5706.82,6995.42,2.38,2.08,35.8,-0.427,18.72,19.05,02a59300o0175o
59300.320751,20.717,1.261,19,24,o,0,1.4,104.55733,49.03426,5763.64,7071.65,2.34,2.08,38.3,-0.42,18.71,19.04,02a59300o0187o
59300.33091,19.392,0.377,64,24,o,0,1.43,104.55733,49.03426,5784.97,6954.37,2.3,2.03,37.8,-0.432,18.66,18.98,02a59300o0209o
59304.264681,21.577,1.291,8,11,o,0,2.09,104.55733,49.03426,5734.12,7038.55,2.2,1.92,39.2,-0.443,19.51,20.54,02a59304o0099o
59304.267884,-22.679,3.48,-3,11,o,0,2.93,104.55733,49.03426,5712.94,6998.86,2.27,2.04,38.5,-0.441,19.39,20.48,02a59304o0106o
59304.273385,-20.694,0.755,-19,14,o,0,1.01,104.55733,49.03426,5770.69,7077.45,2.32,2.09,37.3,-0.443,19.43,20.52,02a59304o0118o
59304.283916,22.193,2.81,5,14,o,0,1.25,104.55733,49.03426,5791.16,6959.78,2.23,2.03,35.7,-0.435,19.42,20.5,02a59304o0141o
59310.252446,-21.914,1.143,-6,7,c,0,1.8,104.55733,49.03426,8595.83,3744.66,2.48,2.38,-49.8,-0.378,19.84,21.43,01a59310o0003c
59310.25567,-21.123,0.67,-13,9,c,0,0.99,104.55733,49.03426,8616.77,3783.01,2.57,2.45,-68.5,-0.374,19.83,21.42,01a59310o0010c
59310.260863,-24.255,10.5,-1,8,c,0,1.57,104.55733,49.03426,8561.74,3707.82,2.58,2.48,-51.7,-0.374,19.84,21.42,01a59310o0021c
59310.270812,24.262,12.333,1,9,c,0,1.35,104.55733,49.03426,8546.81,3822.53,2.61,2.38,-75.6,-0.39,19.84,21.41,01a59310o0042c
